T,FC,x1,x2,x3
1,3,4.670429847462008,3.4822486670688693,4.2493361548633075
2,5,6.599839684079997,4.90179708230421,4.3572619783045194
3,10,4.303242310598841,4.385405165999679,6.933916726532129
4,9,4.2974039746798205,7.214528194362183,7.170452230032872
5,6,5.354185340840093,8.901709813462203,3.0128495446174246
6,8,3.481380268192259,2.650121381415251,8.257249617986856
7,3,3.3343142476685177,6.174340421999102,5.490455639837423
8,2,3.0666367125471696,5.589166227449463,3.1220439396454527
9,6,6.224286005037779,7.156351398276126,6.198722706592348
10,8,7.36757964118798,6.669573425581341,4.177427596215249
11,6,4.334468240042929,6.454455884497273,7.627398382821456
12,2,3.607526835947266,7.027076353598423,7.008385577708871
13,1,7.744256106798915,4.9780966638472375,7.803063749628935
14,6,5.611052421480205,7.341218570180145,4.42538169498695
15,2,7.1594578391952375,7.6084789900480025,7.54314904340006
16,3,5.83108624136792,6.388597273565955,6.083387564456962
17,5,4.3269454679471275,6.436441542737823,6.780057046832438
18,2,4.3802434712296,3.844275115589375,6.567170209118035
19,3,7.4505678247883385,4.146164350934695,6.52322427297232
20,1,4.0100900159824215,7.200243492311835,7.199559637770858
