T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,2.2826899372016864,6.393684544567754,6.305417322077519,4.90399853638435,3.8748070312682152,5.021811418395074,4.0114536061703445,2.0195422670276972,6.15136144836711
2,11,4.891146262819598,5.782798001509671,3.0671871343529804,5.160411443176498,2.2522021200471376,4.696207670576719,8.99473955400507,4.268754572559396,7.108940626486971
3,9,5.15457220503945,7.449061256137229,2.3124323166723117,8.87818304555916,6.8181874611719815,7.323112272669446,4.044145540012435,3.8550847485768154,9.817517604992217
4,3,3.651668524588308,4.424358044761787,4.182738712087243,2.115761264910923,10.323969373527785,9.450238754000997,5.540812649389407,5.158036530407108,2.063786355854488
5,8,4.756217447168581,7.861257202253728,6.552867197448073,5.877856316204432,5.443581239405924,4.240838612248172,5.194711168142647,7.418619979746246,7.326267266683
6,5,4.460480793293595,3.1378027791725414,4.0187849385061805,6.464124927956425,4.342836412510852,6.008970082874522,4.537641842899897,6.906146973544953,2.861283808133666
7,5,7.022516415620089,9.577453609517955,8.644126031312142,7.66536593508471,9.012803797392161,4.725929998420645,7.085043055667981,4.231176229415527,6.097699885110651
8,8,6.117883145711962,6.985084322966082,4.1209732211918775,2.184460904615455,7.22821790616385,7.193339458594574,7.88107964414085,6.494761652400982,6.62504358820327
9,1,4.036981940497237,3.2288789783218763,8.24267805588019,3.3854075733504567,7.425652366246754,6.926123010808618,5.90644476360666,7.769234007972819,6.4133948956767854
10,4,8.44692210356244,7.020330803534606,4.332071138778089,4.35088950027637,9.101481412550086,4.084590268753611,7.288302576952058,8.320638348913885,10.688963245660506
11,2,6.157348352673036,4.041335887844798,4.152490609436927,3.4879271456949232,3.4805755399271456,7.126227610253729,2.416740503292596,2.364947240029914,4.915637631682629
12,3,5.54273909347377,5.869311629920532,3.6666418160309733,3.455665687445586,6.419131255289445,3.71349670566332,2.4754025798640558,3.6050606560069403,4.729509563509931
13,0,3.684216249233619,4.080198985487969,5.598698511001351,4.263614710077077,5.699258039059852,4.504377054369778,5.016354451090925,7.395146074730005,5.685703918112707
14,1,7.252316076911016,2.205370393845448,4.027305241408895,8.523729315037656,9.160368934580003,3.243666155726654,5.937372973645279,6.532755121801386,7.173959361875912
15,0,8.092558806821703,2.3106897301083715,5.623223504836377,4.4764374597503895,3.9404234603496224,3.2595990156423618,3.0875728720061155,5.419696714240827,8.017551869346606
16,1,6.741649739031502,6.537585990106799,3.943119521733914,6.391490753086057,7.017480507327677,5.246530468468792,4.063650674238487,5.478362850985493,5.856809532348563
17,2,5.1495639573391765,5.712004005072438,6.544133109968774,3.365139134053015,5.206041178343914,7.099225032062866,3.2583979267222496,5.773981342533137,2.2581182790213794
18,1,2.5680281239889635,7.037388928254629,8.350767220588072,6.863756495497708,3.0109300417632787,3.2651506033658984,4.201845512230041,7.0751349037553695,7.217352221028039
19,3,5.018534528855822,6.219993503169912,10.043540117845756,7.097189412175242,4.899352048167352,6.755902118393312,5.085150092674653,6.38528664723393,3.556155992737909
20,0,8.369935422071185,6.460069692036294,5.908306704551101,4.553533249658112,7.103300608529562,4.613410475212998,7.111669429900208,3.7566383183001353,4.298806075082164
