T,FC,x1,x2,x3,x4,x5,x6
1,4,7.071493479016762,4.78274295968236,3.7138632546280674,4.388240311527367,5.371807297756762,6.426992384344812
2,5,4.729350717694711,4.3540237390425,4.097211304165984,5.669032297438109,5.9826188993543425,6.8325153196662605
3,6,7.168378180412771,9.068585941118881,3.0960491894827236,2.9115039793293884,7.910631342252685,7.185274746077128
4,3,7.087140317114699,3.1960563339422428,9.910402769350226,7.387199541248433,3.7102856688592345,6.10082640122298
5,9,6.317569557988253,7.135670335700469,6.336330795453524,6.435934625103142,5.832079012338045,5.926240075604078
6,0,6.282707300635663,3.670528112065699,6.630706468949736,4.1132954357704925,3.800151581040382,2.0401455029229605
7,2,6.06342510327998,4.244341127467601,9.805161632555267,7.401594134572422,2.7467656261371705,5.033452452364066
8,5,6.654321664501403,6.358473502778238,6.531190011334001,5.970346687817145,4.527906169579375,4.549046016817247
9,0,5.697242414126506,3.7775814321763397,7.046006244560969,5.076404665056867,4.788148346563503,2.4963051889276935
10,2,5.432893079040818,7.5683593432209335,5.057034430814797,6.346040825341774,2.1254438405337917,3.8700081653223766
11,4,2.0384001727767984,5.025475999865718,6.457326497755627,3.960101107724131,4.710020402125565,5.310315447829805
12,0,8.53748047700212,5.716381904323678,3.8697314536719647,6.948571211993136,6.371494824437661,5.441371593797081
13,3,6.668061331494302,5.2815010325278635,5.45688165128126,6.779194285230923,5.261511299192432,4.093603472055554
14,3,6.7256864134622765,8.380280005955123,3.589502977315029,5.2098033999811,5.3379486430841885,3.133698480484873
15,2,7.241618865327808,3.5723116865588302,8.67652028374026,3.6692018212481674,2.017776894774648,9.239966340976187
16,3,2.481876048605684,7.187406908844967,4.411568466424539,7.171357146380248,3.031911462746626,8.293293737698342
17,2,2.052866840677379,3.4979832018515995,5.162702233422818,6.757140013153205,6.7246135691424875,5.4013251509373825
18,1,5.1832113500183805,6.855916672402503,6.382817983571821,3.515516308445463,7.475954481485724,6.25276926947979
19,1,7.340593803004351,4.758325928299419,4.3722652695075475,7.441240183842589,5.410291362028911,3.8725573395247626
20,1,6.531825083589638,3.556911429902411,4.82417706615687,7.075412170542622,3.3852220936757753,7.423835019669379
