T,FC,x1,x2,x3
1,1,4.100339794525733,7.1423001419947925,4.917017231764664
2,1,7.3530265990950685,7.314510313055452,7.090961132583984
3,2,5.285876371662853,7.710666439027815,6.007867067186457
4,1,9.180014351933831,4.213765452500301,4.843001595014862
5,2,2.5719987106449556,9.345719837153947,3.0403058446631857
6,2,6.9609053289084075,2.1498032508176808,3.556310965777515
7,1,7.06676624538115,8.619405883008355,4.5647553916409045
8,1,7.531817030049513,5.497833314926385,2.1437828410769155
9,0,7.4140925526532175,4.0134825174177635,7.865287039480805
10,0,4.075109386911381,6.558944733462353,6.187210417815952
11,1,6.644937946246358,9.244569041078513,4.511838704912067
12,1,7.324599853478763,7.595742128017045,4.022181316263479
13,3,6.790870144138593,2.5500051132380643,6.542680264653658
14,0,5.593529225589055,7.008777780633145,3.31387945092211
15,0,6.539984601211881,4.349616112764359,5.173989691959386
16,0,5.412666598671005,7.797182172498032,6.052139256064773
17,0,4.374968828447749,10.043368488571652,6.38268911079086
18,0,8.831687735526524,4.116292611715956,5.338336690711712
19,0,5.505921004157615,6.22071339549261,4.020574660874722
20,1,3.5711774693640286,4.583787045359925,7.725688708966463
