T,FC,x1,x2
1,4,6.924063530860606,3.1477419343005923
2,60,4.244228933614122,5.840756639521116
3,30,7.122682601634819,6.570775866011337
4,6,6.320423399847607,3.008777310748643
5,2,7.31165464312236,7.530549040056627
6,0,7.747109411563178,9.856584822274115
7,0,5.642379146032287,6.038934821398051
8,0,5.0778950080943615,5.0811647298591875
9,0,3.468139171913875,4.965898564669992
10,0,6.777546675649238,3.8860716208385515
11,0,4.971728064404397,6.30425672116859
12,0,5.8527834174265205,3.448575942361611
13,0,5.7791783915798,6.262270892976045
14,0,5.136819300950963,5.162375578603696
15,0,4.020260688602317,6.734002780502323
16,0,7.137200566711295,7.006174475862801
17,0,3.4264718339355857,4.492893236121151
18,0,2.5448275659035966,3.396559549026586
19,0,10.86243457598728,5.099962417153638
20,0,4.216404019590148,4.051950925729038
