T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,2.3670479861051597,5.965521751857976,3.8079046697032948,5.067687070719042,7.626042221855521,3.2124083850057117,3.002152011940376,4.3955693720561335,5.582531028735876
2,115,7.546847424557904,5.783280737550214,4.389039612618429,2.5421109754894475,4.421813962619942,7.581901990087021,2.289948917140921,6.265676526986704,5.073494790668407
3,4,4.54395480514688,4.267984503606675,8.346010972918556,5.542364413623332,7.627864675152231,6.922646054129999,7.03048078146739,5.233789567593845,4.1278775363457605
4,0,8.402967504580094,5.262595487718566,7.636144555852597,7.189638365617077,9.153430190943878,5.325162443928221,5.062644294694737,4.859799225337253,4.540660901392252
5,0,2.2184305692907436,5.526453737436208,3.16216013649634,6.589734524579691,2.4217704606025676,5.079672223892546,5.176388938066954,4.325616353323797,5.457418035016614
6,0,5.781183639854402,2.9620616923574135,6.0234760739342645,2.248309267293498,4.142988278046664,2.2956855391982205,7.747493819268999,3.20699194324726,4.126246072556702
7,0,5.960965376353723,7.709132631839677,2.6844459202304782,4.236386302047001,6.687195746063515,3.744994037709532,4.831918847721795,4.403797723114123,7.883150031032848
8,0,7.546341349735877,7.105236483092815,7.423720941797583,7.744270611913695,3.7627100271798506,6.0371648309512755,5.517598159741978,6.3572254903028576,5.454122663539142
9,0,6.608204441207651,4.306224719090663,10.03712463803177,6.458095142059353,3.7451006377997627,7.8672115073827324,4.86887440114417,6.784510292974678,7.110203545706805
10,0,5.423514127924341,3.9570331656204676,5.642828166127312,4.822927064831856,4.55120763899151,4.478192959870585,3.2441986855246077,7.129373579179823,4.160299473540389
11,0,4.129417164533817,3.0984506872785698,6.833318224232827,3.8893932269022287,6.00418734610638,7.733714873449871,5.07719558439081,4.520876431569603,2.989373965648399
12,0,3.108601183789951,8.549231378717174,5.558821274154511,4.435643180488752,7.193470461097343,5.889334749983529,2.3810285095432606,5.408159396560743,8.177851700866924
13,0,4.6594028312071405,6.076402560209437,5.356122796329698,6.137871130065936,7.81656352903291,3.8032577053004433,4.708314920850283,3.5325444324405844,8.993817574414315
14,0,6.533238064861078,12.285847749311134,4.355206701523196,5.225628441276741,5.513830608755335,3.5135247526896483,7.665578256765876,5.621258040578434,6.995106874293261
15,0,6.749436814902015,7.981727663212217,4.302387081310799,6.7827193000089085,4.027708394009367,3.0009212096580384,11.133210204458805,2.4019674311920056,5.2632155556861955
16,0,6.657319333758709,7.699650585422889,7.436791321070715,5.688017425194633,6.5488427361296555,5.673345808317621,6.1795344934005865,7.042121848863561,5.581393118676022
17,0,7.135731182880734,2.256071261873962,3.6111380602563505,4.641358477462566,7.509184437156785,5.669925552659518,3.097247743537453,7.761961317683841,8.087928624778893
18,0,6.260887534795595,3.888259113567048,3.3054639641845145,6.502413393640001,5.585330304942585,7.120269743178683,8.42214087406974,2.4319058060000587,6.242826986503439
19,0,10.142284883550614,2.9592173379986004,7.67090080336027,6.639113233057632,3.0183510455674885,7.0908340022716585,2.5414064203227262,11.800220266772694,4.230621353019513
20,0,6.100449751697622,4.1539649303038715,5.0459875028207035,2.1477129365315317,3.1505608186921976,7.130113006053053,5.075034514038092,3.034439737307346,6.510207472948029
