T,FC,x1,x2,x3,x4
1,3,5.623939416585015,7.26721983969597,6.034026011643148,6.342875267095988
2,2,7.136383693972099,5.018763108784797,3.8105887918111105,2.569629709075838
3,1,2.220814860220846,6.764033558393223,3.267558513693431,3.2905027981930495
4,2,7.190765081024539,7.9118227162277375,3.2293828439092995,2.489069985241261
5,1,5.0693777672560945,3.2310662575610687,8.186286981101606,9.68268334276036
6,2,2.206682562735516,2.2693845849527006,4.150350188924722,4.547350047111859
7,3,7.583708808572574,4.243482493570776,4.303583180409143,5.344404219112594
8,1,5.329727874271474,11.172172469008032,3.233601886461094,4.4688931185802705
9,1,2.2437268258176415,3.0887909103889575,6.894416869197653,7.168612821385304
10,0,2.397830753080798,5.201047164989765,6.004532070119298,4.886410660179143
11,4,8.188967140706232,2.142070900542624,4.01966370708174,4.524322061611941
12,1,4.0331994860828315,5.95049979725865,9.00707596061888,7.347876672638298
13,1,3.459579629214682,7.226590567434377,8.306592540957354,5.148938618014157
14,0,2.027600481123739,2.4735781881173624,7.389993650545671,8.49700754924085
15,0,5.026915974138364,4.639690311189736,6.116740787018118,7.360264185648465
16,4,4.587510180389249,6.9727333192284044,7.027743038341419,4.534487299768089
17,3,7.1968761403885795,7.965827858883955,4.630624707716647,5.020960640082261
18,1,5.255185197775994,5.855810075897046,3.027392268566161,6.262061313604797
19,3,8.616438057213292,2.7134826558140004,7.160496419864168,4.0895716954639525
20,1,5.113435136915637,4.4558875015169175,6.8033655750960085,3.023938297753179
