T,FC,x1,x2,x3
1,4,5.007378019131943,3.2927367165823895,4.360051591349405
2,3,6.480755751849787,6.5099943760101056,6.3078560749634285
3,1,3.014143832343647,5.320238759825557,2.2583368984142655
4,2,6.040458315127704,6.084888804242635,3.288444536414543
5,1,5.007484930943314,4.037817098647438,7.10749774915516
6,1,5.102448305496478,4.013737182582009,3.9979339192763415
7,0,2.257823276087808,3.38986519512481,2.3446495493966366
8,3,4.740175537660496,2.600159583617647,4.378988002515001
9,3,3.36088026495754,5.157638220948063,3.1172932377882443
10,0,4.614247435310741,3.701010862911935,2.301058912350072
11,0,4.648724416787231,3.44246347825254,3.5578026686555813
12,0,4.114469368006734,4.027291278430318,2.1874830611573777
13,1,3.9650940079693893,9.098621268314957,4.8273167482437875
14,2,3.3552087004654503,3.355963321091188,7.206563113517929
15,0,6.134750451885518,8.522333907799604,2.9232517975919854
16,0,2.062031928164531,5.1278115979656915,4.157657631252674
17,2,7.403028371372489,2.912818343820994,7.236527032486314
18,1,7.1104126619320605,4.197178807449499,3.3559068455505563
19,1,5.956109937988184,7.465303054009405,6.0209267952636925
20,2,3.987355989447835,3.0434664826920406,5.150161574096423
