T,FC,x1,x2,x3,x4
1,1,3.4258253748653056,3.5135749962476104,2.050866773067707,4.107929904332604
2,1,4.215090965369236,6.110374051464464,3.762201156180602,3.3388577501589203
3,1,3.456641514784143,7.725022911317827,4.0715320204275125,8.281094397149616
4,0,9.242988147134033,7.36213951667347,9.451999320860295,2.4076741236852204
5,1,3.1156723400146995,4.765429724113024,4.189571276543588,3.0327611086570467
6,1,7.764027636502863,3.3862490570832504,5.814573036635452,5.37714704501801
7,0,6.777048856647786,2.963459210936473,4.290578185831796,2.1254071151030085
8,1,4.221593248485674,4.133472976450091,5.617585509427048,3.282626333889986
9,1,5.745429795415889,6.660729095212603,4.271519893274133,2.1687492382578517
10,2,8.079739476985154,8.843695233241542,7.13005592979391,7.353425877929056
11,2,3.704820335426976,6.416429899361633,8.166905844491687,7.521786535936735
12,0,7.2306259634699135,5.514931682003821,2.431816832412556,2.873516084380203
13,2,4.185984194884793,6.362378397356086,7.517262094523229,5.363182764809565
14,1,4.829631031096998,3.255593226273942,3.383831342779625,3.104322355204916
15,0,7.6825988880439,3.493159299402007,2.1444128068187003,4.116652554696621
16,2,5.387514779397494,5.733016343909062,7.401380112012444,7.187603072832247
17,1,3.5730977828351334,4.247592749851981,6.490991465382513,5.199701170019998
18,3,4.313802517984135,5.231139308798421,5.5989293493024475,5.481023978036989
19,0,7.060549575000799,2.566363426042568,3.644278481719449,6.2495670495546145
20,1,6.3568844916542835,2.671688157337939,4.004034979205429,9.86487660061033
