T,FC,x1,x2
1,2,3.3671595439708057,2.9658771776331037
2,0,6.87991422973166,2.117205067246659
3,3,6.1443067823929,4.641176829158156
4,0,4.206106843936983,9.481926649059616
5,2,6.587580296146437,10.76846452727085
6,2,5.004747785170566,3.258887701709417
7,2,4.585780313289812,6.145191108951086
8,3,2.3399156277594044,3.0971341696679504
9,0,3.835381275112781,6.531048789461184
10,2,3.856926176671769,7.00267711649066
11,0,6.994448285746216,6.84206128120128
12,1,3.165315524920623,2.599754794977521
13,2,5.062179052785977,4.883127548571332
14,1,2.2302002564056314,6.035834381280489
15,1,9.43626280784797,2.163688382931125
16,2,5.76179458190073,3.3201517719707003
17,2,7.924475418187681,4.638229538979129
18,2,2.89049512861571,7.053755877976008
19,0,6.129389125240626,5.612479596232939
20,0,2.7600965230847168,4.4758605858327885
