T,FC,x1,x2,x3
1,0,6.11224756498649,6.337593733173271,3.775866760386543
2,1,7.376166154085103,7.156103636270662,6.7571383860034455
3,3,2.5974183518185843,5.286407151461408,8.031799307674667
4,3,6.390097105064338,5.754699562228874,5.554368134783896
5,2,7.822249132481284,5.159647008097076,7.256480808490816
6,3,7.631651030515734,5.718397328136108,5.023729414231638
7,4,3.443769468326728,7.307148190176628,5.899782897708165
8,2,7.877234920453712,5.9397898298850205,3.238212211325562
9,6,6.96867980349446,5.806244216951817,5.785439429630287
10,5,6.1477147333331725,6.921779465521902,10.088856431496314
11,1,5.043312440861381,3.231150536467659,7.002935667728839
12,3,3.735289664919833,3.028752920421412,8.888066058136022
13,4,5.410819856407568,4.063345623809782,5.379693406096906
14,3,4.192023891545228,6.485024424529239,6.567684317332797
15,3,5.273216236559771,3.6142693859884876,4.083247807654672
16,0,4.291812862010288,3.1272299892945368,5.908423059974721
17,1,9.293258213321604,5.366141693488127,8.39055624421383
18,4,7.647071915832559,6.485342891553926,7.4058714121314875
19,1,4.256104346411291,4.14389710757788,4.66225388413263
20,0,7.20001680835307,3.080212643098338,2.675071269322703
