T,FC,x1,x2
1,2,5.858631254263545,3.1010102398694004
2,4,9.519328907698526,3.381000079324927
3,3,6.634635213690322,4.005329046296196
4,6,4.330231232305212,5.6114736012831425
5,4,10.172337575785352,2.668185384674247
6,5,5.797189155165672,4.370669506319938
7,3,6.401542800536874,2.5442251206358675
8,2,6.323002339629118,2.077316670612971
9,3,2.375099421830602,5.043648790147422
10,5,5.015678098116551,8.301210648392916
11,0,4.920500240887548,3.92909898811837
12,2,7.9053192752244685,5.611118958159066
13,6,7.143996491359941,8.900643008053104
14,3,4.244309101536489,4.38598272791114
15,6,7.167530041001645,7.335822508540918
16,2,5.243594266045395,5.994426567239553
17,1,6.204410970590693,7.503888553010892
18,1,5.295919859078634,7.304191720294026
19,3,2.2422182353967703,8.942612213856844
20,1,3.0809705783241372,8.681864873632012
