T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.538329951539323,7.99696199589293,2.1116797140768147,5.06516541443186,5.014376868187937,6.579158504386459,5.232812108701385
2,116,8.287769227647603,10.805613341298304,6.040968151931233,6.522671805670563,3.94049356580747,10.032891302938479,7.7846069483139635
3,0,7.465276839831134,7.151001114755126,3.7461481105317924,4.06065793160085,6.365883816356421,6.81096136500892,5.751328930100855
4,0,8.13874544271827,6.4577371709027505,5.439890528388201,8.518540491284227,3.004018547015647,4.556389793727106,4.699912082114359
5,0,4.4315752672838675,3.5421101586852117,6.032110643868535,8.390315914599201,8.941478138688769,7.608240476279142,3.161278639374819
6,0,7.6376499065906875,7.480144023603448,4.838897966054403,9.531676282408302,5.097304110150328,5.09903192370826,10.532381633480359
7,0,5.628175620581755,4.336241250754671,6.307070750886351,3.263061032284722,6.743559043750889,4.210068762078434,2.3687896171312284
8,0,8.123963825154812,5.1274861790443,4.6582240653301294,5.6748448107587,2.0465907852809595,10.078057574447207,4.355821309017851
9,0,2.828678892306435,10.263307600226053,11.231977538379201,7.557668338556298,4.017318944905064,5.261608346597566,5.763046394666214
10,0,6.976610937107937,8.773120000989554,5.395863403966964,4.47434924521889,6.461010460205604,6.032133659837212,4.331071040417081
11,0,3.30587797947169,3.1224719753723216,2.4317263598291694,2.7588231981715077,2.379474624318346,3.1913269224943264,5.053714233366895
12,0,5.568675629171638,7.695720645233227,2.72283782311709,6.66373755759236,4.961102581660009,6.092451044656986,9.556301589510296
13,0,5.219517117861784,6.6407819293260015,7.821334702569692,7.857886891897969,6.810279480100081,7.928636306566999,5.455128758103548
14,0,3.222090688921271,6.980412824286231,5.4866816195132735,3.068513163426413,7.505107711446307,3.275041738354586,2.201941730342136
15,0,2.556017031780401,6.404301693145422,3.026450006158644,4.113606877460655,6.275885228397978,6.469146754245303,5.459743821081105
16,0,6.272930688747543,6.073781944621194,2.559695424164661,6.2266828004377475,7.025137056041748,7.26732176875862,7.568226978067406
17,0,2.0521559252403945,5.055290619254243,4.097546032386849,7.419641685539928,3.425652964898071,6.30969454683479,6.988598506149018
18,0,6.879913955227658,7.140696398716332,7.79032763387394,4.677467858150839,7.054660305190991,5.030482939440844,6.301189791112439
19,0,3.996607577269625,4.1539011913387744,5.088647646278491,7.045559877777767,7.512795552612287,8.087357235600637,5.45560827101355
20,0,5.112620368807585,2.9511066106788517,5.161572872126942,7.858165589057252,5.196642420770382,4.134694137054778,5.0059528159954105
