T,FC,x1,x2,x3,x4,x5
1,2,5.089608780281111,5.697873797558051,3.9998761052568437,3.3284222846410985,4.1263532926811175
2,1,7.314378015662291,6.069726087965844,6.54340866568271,6.321627675296067,7.107039406877858
3,3,3.257985655568855,4.241408250311672,3.679613717226477,3.4316603529553946,9.744670894510646
4,1,6.815048573282342,8.003784138856087,3.7976921306168876,4.212398178744737,2.812757438719281
5,3,5.612616763965421,5.156337550144825,7.563439077381354,8.367291765318692,6.912579868713629
6,3,6.901640995973048,8.59374486237301,6.8791873055568935,3.1962582746839248,7.655411802724837
7,3,6.627438491911224,8.109193972110926,6.317794653625768,6.500133445841355,7.860062003424548
8,3,6.400540235572288,2.2771628019978296,5.88126090437842,7.97134913649256,8.863541861800975
9,1,3.288290138300789,3.1714902381376406,2.0673931943074524,4.415371557893296,6.146477729604056
10,3,3.4551522545016704,7.624025927844974,5.13947985559159,3.0977809778730006,7.080096398512705
11,3,6.833863992821427,3.1493679964632477,6.271703249182934,7.113463509832901,2.06222507067966
12,5,5.310862786815528,2.8005583328929506,4.175407166675695,8.366731306530008,7.848848605239002
13,3,6.048377049121322,3.5585009355157347,8.692725028216302,7.693870916450927,5.2797092431954855
14,4,6.580454090739481,5.783637695739365,6.7769536713788945,12.340504231347083,2.68408777255394
15,1,5.299643192286849,7.035642096108573,8.371872570165932,6.914864388731209,5.41739253441027
16,5,7.3600107076125205,5.553914939682548,8.772552964956331,3.490468632240269,4.314346583897313
17,1,5.339941994928504,7.669106064446524,6.5878639195838655,8.348728255994684,2.4023902292759907
18,4,2.359142220216347,7.160623424233572,8.77189771500545,5.2091827901632595,6.074168876309344
19,2,2.0159181749895776,5.690016904059094,3.552421095413363,5.095587604134767,5.877900435945792
20,2,6.615502622236164,7.547163842253424,2.146035078900387,9.206827195616551,5.713049147061247
