T,FC,x1,x2,x3
1,2,6.525173181453109,3.719515554834388,2.5168040675372843
2,3,2.672835329402327,6.61272124562139,5.261949148610967
3,1,7.503970941773748,3.8823113717328726,2.2814227805835587
4,0,5.595037113316545,7.589910040722056,6.208134768994739
5,3,3.1477198858587,2.3800808489554734,4.2737078431673785
6,5,5.871154715197101,5.208965240490895,2.9042813306829873
7,4,4.379094845049422,7.2527859403045225,8.403125315421597
8,1,6.444999134849507,7.411757699222294,8.810530683902302
9,2,4.6164374528157515,4.764733220502437,6.438035655009576
10,4,5.4477282462541865,4.179889864814871,6.664144343414367
11,0,2.643623226356974,3.6126948320469747,5.136019414882687
12,1,3.757794693201175,3.610895224648054,3.2551840590176466
13,3,5.335723236584492,4.57102810898599,7.175485295478684
14,0,7.1286529683993045,6.4254092375719924,2.5910581897417404
15,3,6.389217561774744,2.1180546473503337,4.377827441080973
16,1,5.320743443792356,6.015254075946091,5.441087792986233
17,3,3.963954575360545,3.602388299266229,8.621169375262628
18,2,3.6214882070647496,5.276418347242455,4.746120778517891
19,2,3.341820683787588,5.081230987098875,8.026950359659246
20,1,2.275549152966697,10.62462471700278,2.853938458026214
