T,FC,x1,x2
1,3,5.285314525546745,3.092814936956378
2,3,3.1304924990368064,5.315334681533759
3,1,5.988722934558295,2.3574822323456766
4,3,8.980440064004265,4.442039104841483
5,4,7.460228330946727,5.131168080223958
6,0,7.674689903830414,3.2951401103080085
7,5,5.596564448019076,6.386839936938263
8,4,3.1641350288069128,6.204782314084552
9,2,5.029641195820906,7.504304392383037
10,1,7.03908280573046,4.752912057369166
11,4,5.157662900031544,7.541382540787961
12,2,3.0757352001951714,5.141048408721031
13,6,6.45064381863873,7.361217047169227
14,4,7.327179053008291,2.416439052813798
15,0,2.789316500410949,6.3324801816518415
16,2,6.650453855873732,7.304958377970174
17,4,5.079724936277923,10.985254379826843
18,1,6.01386328177733,3.3817669952688845
19,1,2.6156759152676115,4.446883888739893
20,3,6.078163450108282,5.085928342400162
