T,FC,x1,x2,x3,x4
1,2,5.1112322251729,7.123924252156423,4.005193959005425,6.066391377574021
2,2,4.180507815750262,2.4400805631814118,3.054137493782154,6.1404863243320404
3,0,4.974236045882467,2.0326906248189442,7.394517208268567,3.444288185338666
4,1,6.082701898711422,8.064005757740683,4.964581513258847,2.7376350285305318
5,4,7.208564489173538,5.268608208561602,6.523744851342134,5.5172950181699765
6,2,3.1161567192361193,4.80655119901457,6.195037265851083,7.255562500600092
7,2,7.844680560120382,3.9520345514429285,5.890781049489979,8.186735151336398
8,2,6.584971732868936,7.765212371884157,5.013880569275831,4.580633030186869
9,6,4.4278713250283985,3.9207141746027396,7.6660769082910765,2.3620887561517367
10,1,6.919225877947234,10.129606311600448,6.111798944052163,6.296250359753137
11,2,7.950897450218677,2.7009822462017814,7.968046659795412,7.156122225595029
12,2,8.878862383294864,5.415767506194461,2.0135913049363365,7.39725873875496
13,2,4.397623051215764,5.400921256419668,5.356754324793252,3.584254383057637
14,2,5.0972030452211365,2.467470659592224,4.900140406481801,8.506652820347627
15,4,5.057270274746089,5.027214305561324,2.2741098865950855,5.295463359027827
16,1,9.481536827499177,6.479822058463196,3.01086500412151,4.77289279576114
17,2,7.733447361911118,7.875121845396413,8.407725202208184,3.228888313509144
18,2,3.417949214270209,3.5409162660481943,2.7194672867590413,3.1107437357096583
19,0,5.663932116945112,3.721894548258587,6.2755982301878745,2.2835312352534007
20,2,6.55527603343115,3.5991373820600163,5.024534067206621,4.901712460301954
