T,FC,x1,x2,x3,x4,x5
1,3,2.135432481300313,3.208135695283755,4.1674845491551595,3.4803433641982493,5.305600823398893
2,1,2.8627447079299992,7.69776629922844,4.676289813023002,5.075707187487933,7.734066694942617
3,4,6.483883629084794,4.782258407792112,5.617848265058564,4.05793225059902,8.509927032703247
4,3,7.396696776774573,2.133693178081863,2.8694054302050365,10.68397267331786,6.0499192816152965
5,5,6.474565657270126,7.046628791631623,4.17721748850502,5.638957119021874,3.987827127958628
6,5,5.654417583137667,4.081074578178516,5.599642876693508,7.237113556095485,6.133713776016693
7,5,6.334183083431363,3.858466939225877,2.433719254704019,3.434837102051886,6.023730624423438
8,5,7.560152877184521,2.7249356647388097,7.854726932794975,6.3343892444341865,6.470387688596583
9,2,6.221732289017904,5.581677121921694,6.410521614120735,2.0282522542893155,6.77907396441855
10,3,8.785992789961373,8.677023538935646,7.2817120862899,5.0377375462607965,6.209371629443077
11,4,6.689533882641623,7.909960228283988,4.069369056093356,5.746160935938491,5.819959378503486
12,6,5.014389242751115,8.501351614289405,9.7564612526017,6.027369867970521,7.189744248505354
13,3,5.177154326457508,5.7828471033132836,3.1260329868983305,8.11060753157952,2.52146570370903
14,2,6.981451006718545,5.002136647038023,4.322427486607202,2.8757515477216407,10.24064394434535
15,1,5.526566449615543,7.671250491833182,4.426147033022466,6.117465323160932,6.465003225980898
16,5,3.0431253268736547,9.790074084917508,3.062263680249289,8.422787786875528,2.4426897882188356
17,3,3.8484073091660425,2.0770795309847676,2.0666889462966744,7.739249714182666,3.739280542717805
18,1,5.645355779886015,10.004301094732769,5.114419264617957,4.466896184953899,4.078291912529598
19,2,7.013894557082303,5.1290153513852825,6.255488168495385,7.929823021086839,6.268794644402737
20,2,3.421966905981927,5.6128841610489975,5.644076766080656,5.151372072057252,7.4580227848600815
