T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,8.090073912030952,7.406217458654444,12.61341661629246,2.1017720528544026,6.689403305418244,8.222449433988126,4.190998565247819
2,7,5.004382504724918,6.354750302698652,7.148888170835621,3.9214731120844863,3.4141130363978314,6.841305175084474,6.228715389630182
3,7,5.41957056088798,4.748217487943882,4.102309294365639,6.844138331632173,5.863124930520497,5.560344821520842,5.285274755984998
4,10,6.35267002880202,7.184874927403125,7.715147823211296,4.312515681488582,8.26470509611557,2.4834082354812343,3.2182672754029125
5,10,6.128917069320726,5.586045359240639,6.007355652396092,6.831456940009225,6.947633312218246,2.2274632950830178,5.46287031355042
6,9,3.3189852810061673,7.38448583376825,4.97850894439628,5.982410221466029,10.37477716861364,7.717650095730428,2.3749758873685334
7,7,7.401744217203534,5.383672511560977,8.3413306903872,5.168180734483983,5.679723940168792,10.776198669235054,4.22549221710673
8,5,4.3272951482434285,6.162865036252652,5.856889425057618,7.514591564940608,5.7878057978799795,2.9482833526102876,7.17595891873588
9,1,3.791837131204298,3.02303514683655,2.7123165356049963,8.870846141178284,2.931466480614512,5.435267587754701,3.884173617021895
10,9,3.3867782479039175,6.586851577400112,5.511121160119418,6.458525889433046,7.103810769754478,5.942496468427279,4.17917790153219
11,2,6.802169880313562,7.550846385728978,7.034708642462683,2.5167933368520496,3.662056471045944,5.838553250689045,4.7918379598732175
12,3,2.5437924009349207,2.5017906483737087,2.446038463730371,6.311647920161157,8.733316103956541,5.672854742834702,7.46515221634863
13,1,3.027260770583,5.194293121155416,5.672192314724441,6.102660873079769,7.9635613909721155,8.007243904928004,9.52396252866665
14,3,5.72609045017887,4.021913157214932,7.582576734038823,3.55488575693517,6.408331183354219,6.745548313922747,2.2468553064192394
15,1,7.748852032199555,5.876040440810981,6.653951397365215,4.508015113878861,4.544599119955024,6.095351864983955,4.152183478608266
16,1,7.722603857440406,3.2140782996997266,6.248608707961613,3.2148083867623916,6.1551633172213736,7.464720233592769,7.190532943557246
17,0,5.293580094195046,9.443169035176739,7.360288256783257,7.981533328881892,8.29422251486393,6.73819572413924,2.638197060318828
18,0,2.0403305324987873,5.123631853690291,8.872299922117111,2.2309721549444994,3.365500503109833,9.364494924721232,3.7155528601971817
19,0,5.972174517924954,3.274662643775831,7.865197165648163,3.877493345346825,5.298583109556123,7.427055620570481,8.972349390650244
20,0,8.674190217893333,5.522413190150269,3.0482555613574234,8.486259973029082,8.145932340404284,5.408890989553736,4.1583800184824415
