T,FC,x1,x2,x3
1,1,9.106304177106122,4.084295936685599,5.443140572240599
2,5,10.03089768035894,3.4379236380275264,7.564800699594987
3,3,6.134076452461683,5.1964304759655375,9.701131387143619
4,2,2.4358295104179604,5.400224762561787,3.2077203252004205
5,6,5.117571987227665,5.290950726681537,7.529737069052017
6,6,6.719221274663942,3.842708413439333,2.068996875746617
7,8,4.278935651121103,4.832884436853797,2.8037580343516404
8,3,2.6802280997518544,3.965171292025279,4.225283264682459
9,6,2.944337482121712,7.050161215795414,6.647011315587834
10,5,3.2533651274937254,5.278366680148812,6.3497965728319175
11,4,5.480596021176056,5.534763743156461,5.108388225895551
12,3,7.855233089152232,4.662212191633908,3.8658506897853364
13,7,7.0806411609402975,4.222614740835416,3.723625821748736
14,1,6.024829786256003,4.156526033431704,2.6461316896807485
15,0,5.3245440509222295,2.0049383740719375,4.890637821386887
16,6,6.340901486580352,5.199359105016582,6.721153452102907
17,1,5.093168563195355,3.0715443873877777,3.730531590955971
18,2,5.082248317312303,3.211523306304736,5.071840677377477
19,3,2.4602083732039346,8.529343741070427,9.511571648628415
20,1,3.2396963610663727,3.026983151209155,7.854677414899443
