T,FC,x1,x2
1,0,4.163288345583051,4.3049051448481315
2,1,4.749142041272026,5.031683566608248
3,3,3.2571120278048835,3.7231593414137096
4,4,4.475621983439599,5.404785099244317
5,5,6.251345791941458,4.321466723850233
6,3,7.466774088162709,8.9033767395759
7,1,4.194662670876676,4.891743410318651
8,6,6.010988017716045,7.423781376281
9,7,3.124360259739109,5.336266572671447
10,3,2.3144761018070668,4.5088518232020505
11,4,3.892966070062503,7.98854292477338
12,3,4.920197089110504,3.133027343194044
13,3,8.945328304882246,6.079937129646841
14,0,2.3674297736362893,6.600442798378323
15,3,4.952137420896127,2.004089310014584
16,4,2.4336473004628054,9.22749244749593
17,2,7.10890949972076,5.895962860100046
18,0,3.140327501203509,2.167067684166488
19,0,5.889152827059646,6.158620229555585
20,1,4.4357921178592985,4.113864970890093
