T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,6.033918268928736,7.14329548017518,4.5540544632682165,5.052106271385591,5.163147550587441,3.6869965409051653,5.418698074793102,5.1758862823410325,3.4484012680795333
2,13,6.324202475721437,7.688872893934013,5.981504349998131,6.497611006726255,3.169904573635317,8.240672133112955,4.717458342520419,7.257112322264863,4.025479811705266
3,4,5.123069129799864,5.662886607657963,2.254651594624491,7.08608421120019,7.383132726602271,3.09156170373866,4.458206819928921,8.801212683642541,6.36668995449865
4,5,3.9700970294564693,3.5050161132701314,5.375239468176807,5.383594989022426,4.456060826703614,2.8736486252246394,6.365609775609028,6.790258595478697,5.486951020294557
5,11,7.631436605929403,3.0152344858445304,9.086839457987189,5.2755930245682086,12.440229563409677,6.648481973986068,6.009286868283803,5.968624132038004,6.011952998760002
6,8,4.499525623099539,5.130316093218464,9.57119881168384,4.357485602851932,5.175132064938439,5.274012181319427,6.708339621348664,5.174564516590522,3.3448971651873767
7,8,8.248373740535412,8.755394198236523,4.169568599894049,3.4103869489339487,6.358575615617744,3.6305944592021158,2.236472693216547,4.4104615725117196,4.516267085796191
8,5,6.589038289265767,6.6291193811874916,6.046892336689771,6.007745410282592,7.7206570549871225,2.0834805334387765,5.025036374076586,7.953134882539819,4.625005800078918
9,9,7.5593361619049375,8.370907434710832,8.05385859507872,3.8591088833921923,6.824755982042987,4.362212555867556,4.621321719313469,3.5603443035807834,6.56620845382648
10,2,6.007844827803163,7.9188780598237205,5.0760008856295125,3.257775153201081,4.702069040959267,5.852591575456548,4.4735804903229095,5.34053020441494,5.278823768961681
11,6,8.90076414863407,8.727546735477159,5.02249503355927,4.423630851803544,4.91764896415394,6.505589759303854,5.093436473586449,8.721322590019806,3.881821142270412
12,3,6.5063849876196755,4.4197568960483355,7.154652402444871,4.196275240110009,3.5242785161036703,7.100930364512602,8.86907021809024,8.008302249884393,7.090545161968485
13,0,4.383830591379989,6.892856443819814,7.093911876227563,5.19570711185723,6.639839264987504,4.076381418702778,6.549600015813384,9.310062111819366,6.065570975117904
14,2,8.19576820039737,6.290992908207128,3.9793897287869058,4.394261913053243,4.065725060292764,4.118925173030982,3.4690151214493508,6.922804672763893,3.049996779413571
15,0,5.3448433977255965,9.646753734639734,4.890900398206096,8.016360933111535,7.116363342734352,3.416998339589074,9.55047293409236,5.379971510790043,2.0549373450369677
16,0,6.906870528574816,7.315266399634977,5.9510626168549585,7.333654528299292,2.064378155572935,5.345575688085847,8.527992902005602,5.805747707249051,5.306917907187371
17,1,7.352522982128627,8.124103657137042,6.129916266318047,5.50908173762404,3.0119290056525783,4.494538103049728,2.863812120712871,5.12492298409756,5.626036066522788
18,0,2.2138578073729036,5.721349480744237,4.037827413883218,2.2387573168522654,4.085027800509008,5.591197409068855,5.6481216518135655,3.2810117761399393,7.621395411506213
19,0,6.078566613323652,7.263135368082795,5.325031931382322,6.498883223052995,8.196631141118399,5.719393842876143,4.280148977975627,6.2048965557611835,3.693505066451146
20,0,7.202050577190196,6.004621049694283,3.894216411945914,3.36866612077732,2.3777786436161317,9.585025804616283,7.302295200077084,2.071333015870628,5.671440636395887
