T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,3.642667234040372,2.131673323505612,7.204944907841726,6.209026684012308,5.439426137114436,6.165723848817219,6.978657514323774,4.006606804493361,6.87023333093773,4.68090771342522
2,5,7.337325633758903,5.129041296709798,7.383783647326259,4.26140279864871,3.433981462068085,4.177801515470477,3.160614130629075,4.121373182796463,3.0718191439110543,7.29349023780229
3,6,5.044788135047497,6.698385614240444,3.155157651013346,10.803096456841708,8.87865150716902,6.242608981430104,5.011669773378417,10.38482575782259,6.190802710217684,9.35096087112711
4,9,6.717718417318923,7.296879898887382,5.044321369495553,9.410280613598353,7.432687160503721,2.003830141818534,4.716343957336846,7.446173842845884,7.265161964797541,6.134561940305709
5,3,2.1959893968976907,6.294219358911602,7.112530046459381,2.7697971399249015,2.6244407363413926,3.203193398367557,3.2291325780534663,7.735664811956385,4.6716292438093205,2.4674943794037563
6,5,3.210929231318878,2.5852299164370067,5.100462045702882,9.38240773044339,2.2821100236134693,2.0277861143234883,7.152652693215376,5.317403827560587,2.4788954585505474,5.166644761728767
7,6,5.520546821160273,2.010820228285899,2.673574265910789,6.843446063515239,6.796247142934553,6.333779531304465,3.6526056660023416,7.150492729411994,6.811447222795756,6.05243237385303
8,11,5.392162577735327,7.12829515524631,5.671817919180197,9.932811882729293,5.57549407149456,7.027963808088973,3.4558066710153175,4.947782848776999,9.048493603493485,6.3099696222287935
9,2,5.438232069826931,3.112631076321658,5.74104245190352,5.679932906669221,6.474540864038254,6.243483641846358,2.687274625400726,3.531510797581608,4.794614177686201,4.020385619784612
10,1,6.287624716906497,3.2794506428487473,6.183342701156839,5.127540122148705,4.109281644862941,6.307912244939377,2.894182739070221,5.521089761219564,5.960201073729997,3.071290897560334
11,5,4.59923895541301,11.446081359016553,5.508963059129257,2.7077477869337825,3.6977986128886373,8.017433192413566,5.165645566548781,8.190732818335894,6.211094572767504,5.766391215258479
12,3,6.986319513580554,6.341931939869171,4.069599259475257,3.0116891836237367,7.468386634107625,6.365195718461115,4.754957810108505,7.483340569930777,4.317357233126945,7.289208853198661
13,2,5.6203376117887185,5.2326958187014085,4.127340634220574,7.376342373574349,4.935781834326917,6.716095095123105,5.606787325813348,2.3790037718715227,4.016758181508626,6.5721231064453605
14,1,4.903883347758843,5.465961172781933,5.111683344323462,2.2520377788919603,5.40747608788114,6.549107026862524,6.123712048815547,3.086539768790541,5.140230658921515,3.2394126020535725
15,4,3.2928927511685178,5.303007385254589,4.6987507677018785,2.1554388913023863,4.911872525398042,7.289946763395976,5.102999911046518,5.009142980791512,5.285895556358703,4.463921867025222
16,1,5.97106304150339,2.233577950198124,3.1217726776338477,2.587410728500691,4.907423121433554,4.593142396410291,5.937696874418867,5.424109030269399,4.173525599514857,5.37049842737162
17,1,3.1291024721889733,3.318408818004121,4.764528377511556,7.152466560164072,9.00923845801389,6.934566942389486,5.137837465555768,9.003114259037226,6.26660546245411,5.0126075828233905
18,1,6.51698920600549,4.252703700071194,4.5795781590918,7.15211886143684,6.324696678691307,5.323994094606995,2.3932016958946623,7.153919218290557,7.713150909106741,3.288513270529834
19,0,7.067045777388454,5.471199489409248,7.227749756919443,9.396477016739926,3.482862294587658,7.9891328211707835,4.774819919610509,2.0666144351683657,5.165672438001917,3.8752480553144757
20,1,4.235787303601418,5.784833056239004,7.134539347665753,8.063844253447153,4.83185433834211,7.115258493633802,5.590287248753128,7.407859421028035,11.329836862984326,3.17547355347382
