T,FC,x1,x2,x3,x4
1,0,8.355425144258412,3.8111637001610523,5.30569874123633,4.348397129046569
2,3,2.618070030614382,8.871731219777315,4.249059913293994,7.716793691881471
3,3,4.459039710740741,3.053405795169109,7.577522660925774,7.455498217437814
4,6,4.90830445809061,5.761474791654241,6.366995323536306,3.78448704874653
5,5,7.309613086124931,6.951114843080003,3.0670434657633785,6.830084612739429
6,3,9.366717072903654,5.663223908389762,8.063029292381465,6.088230050709475
7,7,5.769819885740256,6.81839884513108,9.757014693480693,6.434057732340426
8,6,8.886032045004526,2.212705616882438,7.98969610228841,2.7750143257634403
9,4,2.9103896019653295,4.786862688821088,8.343904345587262,3.93704770000447
10,5,8.520588744233972,4.391238444774249,5.062827548064444,3.8859320754091087
11,3,4.29220131650542,4.959086155241557,7.7046119307988565,5.757885957001955
12,0,5.346407632060297,6.693041390906468,2.6268913065415513,3.9634318611823494
13,5,6.199287491697132,4.039181578264327,7.961554587990257,7.156759647614225
14,1,5.0399085196644515,5.0662423340363425,7.5069883077637565,6.23129615524486
15,1,5.396437439463662,7.713973941559404,7.611164512810532,2.2347365751526898
16,2,3.2387725502524076,5.268041583171672,8.287048530655676,11.37668667973114
17,2,8.717386826712024,3.310719489057588,5.907453790199902,6.146951811130604
18,4,10.077427385654222,7.212436393798115,6.9361753091595615,7.356375097723317
19,3,10.21499124884703,2.1236754043663724,2.2329345747165585,7.533903639988383
20,2,5.229060424789189,4.276073496918912,8.907871846745268,4.2477483105988805
