T,FC,x1,x2,x3
1,6,2.9448899998263873,3.366913000333279,7.0045330433735975
2,4,6.44165521402546,8.108026485079419,8.248658341277793
3,2,3.0305228695159645,4.2468941812659535,7.804385629781379
4,0,5.23426159918759,5.468822258915937,3.067349187132443
5,6,5.7121431945827705,7.019272402301036,4.022852484747578
6,2,7.893563421498919,6.857173545459026,8.803970570256606
7,3,2.405844509685335,8.799199589512115,6.16001676202269
8,3,6.42727884008711,3.7433715700597583,7.735116719222629
9,2,8.116971660349282,2.0116168166688437,2.3145051750405323
10,3,9.279134025616308,3.1633734850812374,4.09261378951065
11,5,2.9200463140842965,3.2369615282424045,7.744578913585127
12,4,2.5252628559509844,5.706047827321435,3.1435746408153533
13,5,7.016845779873927,7.284099068078562,3.5945541306849482
14,3,4.005241704304271,7.625223015965192,4.051924058521595
15,3,5.423314805018853,8.62576309521464,9.000880781984835
16,1,10.091826936747681,2.350826986659472,3.691000050879306
17,1,5.637068973969779,4.028753091462671,7.395696385437263
18,0,7.354820600797812,5.274040311419684,4.206167229401861
19,0,2.0069709225339447,2.1662267767698578,7.279394399416686
20,2,7.423114278188308,5.798938058284704,6.466735819013102
