T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.450924329643301,6.425887741715551,5.559008229721824,7.2770854235912426,8.639637211137996,3.605695581242102,7.871382922882471
2,2,8.870727525187593,7.297156120923316,3.8386190299958027,3.246652608624578,7.120314897323489,7.052573115191012,8.02177242894587
3,4,5.264158008754293,6.228826073141428,7.478916257016827,7.022029265565249,8.304002750079814,7.136871023738005,6.1043687338472985
4,4,4.011956851131261,5.84415130204004,6.16313998900832,8.465280790212447,5.721427074687502,6.179883251527503,4.250090185480341
5,2,4.835334100726804,4.115335942202131,5.027274090819234,7.742140124787333,2.2753804161015845,3.2632235725692347,3.6815738554874353
6,3,3.0382102821590755,3.2250066579535392,5.236081769541776,6.093060578724655,3.882048220386884,7.488984665050323,6.577445563268327
7,4,7.687914390404529,4.544259434222234,6.128675177512269,7.231166213826363,3.201780406663125,5.528929830084294,4.6391900451999515
8,4,4.011229945634081,3.8401622662240538,8.2895505304617,3.15634532350022,5.7449775354710715,3.0645332054946337,3.949026336465886
9,2,3.7277480746301497,3.5980553029843865,4.132850829709838,3.634814924850604,5.963390865106536,7.4111786617629,3.3314105947003108
10,3,4.641914455060109,5.0653603019998545,5.9870107753847055,9.133375185832772,3.0657455695197338,5.937899041260474,6.282939840972427
11,0,8.429796261283395,5.293195040087102,5.074530050455499,2.9842552822084882,7.455175010657846,5.874852943436198,5.415046920254383
12,1,3.4283056710027617,5.233047472926788,7.246607934966957,8.095854609090559,6.5290105594149335,5.30985587608726,3.3385961218693163
13,2,2.5007638986196596,3.3664406516186567,8.910634684620874,5.226389310366104,5.489759783301522,7.723521933062846,4.547985420655019
14,2,7.82013704221669,6.868358499651278,3.1857715821222468,5.210143152491772,6.6545843555364685,6.174978651441285,5.139690138507943
15,0,2.0484600498022267,3.0911109921938325,8.030696285123136,6.082647670446153,7.555525281441481,6.047121572243404,2.4972619837815357
16,2,6.65774532414055,2.345735021203471,5.024393380188543,8.823983210659163,3.5165569273666337,5.529536922307823,5.977133580797586
17,1,3.3769074604130225,8.27912382031619,3.1050525413194148,2.071835532908283,2.130681905219318,5.00818899319486,7.535099095108936
18,0,6.27154260700683,3.6232525389295125,4.970393921243389,6.391829302445787,3.9978812983970986,7.66740242570758,4.191564832314968
19,0,7.761312151015098,2.0892920850106225,4.338057677626165,2.139655440127544,7.53423688352884,3.3120891585948176,5.387348010005606
20,1,3.235362712794001,4.155908656058171,4.830284683338364,7.150594426475524,7.128475776553119,2.540490642057163,7.3353172839318965
