T,FC,x1,x2,x3,x4
1,3,6.022144518346013,5.438794304600646,8.259467959381837,7.438423564805788
2,4,7.473239758842063,3.5247204519744164,4.706027023318221,9.109143517154534
3,6,7.240627722713454,4.97520159165243,3.8588294253799806,8.041667256718718
4,1,8.997155620106843,6.5634690282143335,4.6476806003843105,5.585607728318086
5,10,6.072390533162973,6.315392744176961,10.487454445505321,5.869200534025878
6,6,7.205486871653104,2.105659246447545,2.4347498559910483,6.066855672974825
7,11,8.210989324746857,6.321431692010073,7.290095105069139,6.444007306704449
8,8,6.244103543651577,7.060921165856426,7.133593147232157,5.954467559213791
9,6,7.3723360725525255,5.17396558055217,2.598334184165834,4.455553151581608
10,6,6.98692646901823,6.227142476370952,3.3923257074099626,5.545586634540508
11,9,4.035689260543317,3.390070189160672,2.5176199549882363,7.651127946542404
12,9,9.542251917684078,3.2537740758881957,5.380416007697475,7.946572383263162
13,2,5.660861631060253,6.575469771206656,6.141917759539474,4.054953883664999
14,5,3.1278667793615775,7.34670435443977,3.15994192272426,6.071742403992878
15,6,7.451068072540089,4.627278620758776,2.364485505577211,8.934326596316133
16,2,4.821895405964786,3.1484901158088614,4.412623375367622,4.091959803341758
17,2,4.817773133341601,7.4665700015070335,6.733729900544326,5.061801249791513
18,2,5.256392646338153,5.529907131488777,7.549290350997219,6.270823079271915
19,2,4.584639973484285,7.175267293916004,5.375895436205153,8.063107686585033
20,0,6.298483029150699,5.412699199542365,3.0843008179845453,7.474110491874875
