T,FC,x1,x2,x3,x4,x5,x6
1,1,7.062310680887366,7.668730446104579,7.3682131319170265,5.302051985500716,5.591488264793541,3.1384111439339044
2,3,6.249981225029529,4.480187234321374,13.736653968479523,6.1574259979733625,3.392783856111718,7.5707017803240975
3,8,6.855995093910723,3.0377618502394013,6.822893614065633,6.724087134765325,4.065875009383832,2.301074414801956
4,2,7.356448775338797,4.561428053059457,4.60190151881217,5.027324054369551,7.117151023600429,4.536553377757917
5,5,8.25953175477614,5.397700071914693,3.48563058789365,7.100003325334283,7.040877055802106,2.3984804050684048
6,13,3.7747938072723266,7.0027126566324,9.667544844324402,5.143644797571538,6.695200499008854,6.2781212881786175
7,4,6.25766058016133,3.67912235219101,7.068817953733323,2.111130971964427,3.631918444517641,4.174884453584663
8,7,2.390766741200882,6.2685178508655905,7.229077268313432,3.0666217269400895,3.223885327307151,2.417381887573517
9,7,5.156318543290835,7.646600533823595,5.436683103886157,6.917862174804546,4.867286670573784,6.00833256858829
10,9,8.664678239348977,2.835772513401497,6.207799755260901,3.082199390258024,3.4204786713195743,7.2349596742000815
11,10,5.718425062879398,5.456004244804684,7.658112147209985,3.020581108379221,3.8013161220595872,6.578085415683287
12,6,4.996194254489595,4.685542571827867,5.78664916633918,3.9937213169236214,8.268394235082008,5.435969882549213
13,7,2.7561570508815403,7.541259798083956,3.8180298528473493,3.2636611167466567,6.188011211506978,4.654803668723803
14,3,6.095159539486959,2.631550841630129,7.807259170049673,5.251269532098473,5.887362859197934,7.960391393667371
15,4,7.127296111572605,8.119574393586946,5.820523764661888,4.0906433093375165,8.846745146700812,4.555159611441004
16,8,6.648103505277462,4.513915718513435,4.5944828215518205,4.4250168120280255,6.022029096221521,5.015507212880475
17,2,8.261154940842607,4.920609425104794,7.907319607606324,6.101042489753402,10.140259127670106,6.171466034525263
18,3,4.571203561143342,4.556553572495313,4.727647904124157,5.089643241432434,3.5160233315661737,8.492031451581784
19,4,7.159826996796386,3.5716443841351397,7.051922500058124,6.046163926093806,6.750492411967253,4.218180971415412
20,1,3.5464977898418346,2.33300015769595,5.450300396590544,8.155140408072052,5.262807484354894,7.201663151239617
