T,FC,x1,x2,x3,x4,x5,x6
1,2,5.471103539983631,6.192798697952487,9.603687110719935,6.597264806165999,3.841280151818255,5.415395694056976
2,2,6.11609144068481,4.077298280161797,5.11366653752104,5.489086481040432,7.470361331962161,6.819721797072024
3,5,5.004864480261273,7.470878553464516,7.583717993867848,5.425291080815285,6.482773519946495,7.297051000947033
4,4,4.157702596172917,6.485062281456041,5.054509945429039,3.3001612475082913,8.10668614435437,5.825679547468963
5,2,3.6896912273176774,7.233738610953986,7.2086559790998175,5.494339551084096,3.0528396832044735,7.154393651815768
6,5,8.516066373580404,7.415371172544973,6.520479929246335,6.422591226020951,2.0040115984793485,3.516950354967969
7,3,6.140864601743419,4.855952623143616,8.339830201724245,4.390644446799958,2.5851467596830027,6.8810977205837975
8,5,7.445126596533558,4.157010131712538,7.229619299199346,5.693322854499842,6.328867703228719,4.1869444496620485
9,3,2.395417606695263,5.0851267924833214,8.913035460055893,3.4692124918253473,6.261884066645049,7.787458872121196
10,8,8.255546539794842,2.9942129342184596,6.826647079259434,6.590742811045406,6.757479043166834,4.628515694463907
11,6,5.924385202797193,2.8630283803719045,5.4328894520313895,6.321708426755071,2.9518493370486576,6.9411932460612915
12,3,4.608073867993508,3.320987899722707,2.178293932216986,5.380950713861451,5.4093498463922085,9.899444867481503
13,2,7.522478214813177,5.276334755862267,6.072294092941337,9.763913940685322,4.582099035124566,4.731652788315767
14,3,6.343148663479963,3.0471300560427927,3.3045102772299337,4.138614986987148,4.376068732248223,4.537307687076485
15,2,3.2793573847338098,3.764334288231898,6.398057554260057,7.49621958774451,7.060833150397589,6.305945386698589
16,1,6.441042652216742,2.4576526206343132,5.939984379061456,6.510991470616046,5.438699636029055,5.194211369627311
17,2,6.39688225696932,6.340441467028482,2.2033030800115454,5.438486482033955,2.152028238832185,5.00645873627983
18,1,6.449303678995222,6.519089257626413,7.307274424334214,2.085617391342614,3.222811221869735,3.568853236248115
19,2,8.667425624781801,2.026656002270548,4.017440572061352,4.250176521682417,8.385382531042179,6.910835971240279
20,1,6.960929987894062,6.023254030793142,4.145796585478417,8.614772113939274,7.087417187953202,9.628807048380708
