T,FC,x1,x2,x3
1,3,4.224907026622176,7.941938664210346,4.4481589128002765
2,3,5.253713130658103,5.545974245025422,6.235040645817479
3,1,6.421214914669502,4.14113672509944,6.305302939201982
4,0,4.227259828830744,3.921537919416625,5.5264562900350835
5,1,4.15434388619202,5.007636683136824,4.328932118931275
6,0,8.180557480489469,3.3003457860104772,6.819498776603824
7,1,6.495574722289872,2.9069177151566254,8.032379188730522
8,0,5.1028557071537035,8.257999381518228,8.015344616001585
9,4,10.594825002626996,2.1346929422748415,5.416970142495891
10,3,6.553784879899836,6.06220691799033,4.352764995336971
11,2,5.011882813828603,8.154232452169488,3.8208447376411163
12,2,6.730985631196074,5.274339210029245,3.7189917640694716
13,2,7.3329450161159455,8.27648903341082,7.613549057796349
14,0,3.3179926007975267,3.0171046461054645,6.2965168317797655
15,1,7.104749649272955,3.2988444166167583,5.5567062037420385
16,2,2.2487868667648936,3.8023163979854457,3.585945049107846
17,0,6.520313234571997,3.0449456412625446,5.322803450893256
18,1,9.258134103915886,4.100478436422211,2.869594073948839
19,1,7.257139663001641,6.419257668070744,2.7580573588544697
20,2,10.923778996748812,2.3726612861193015,3.0686219160338144
