T,FC,x1,x2
1,1,6.547585609053297,2.7400914182846767
2,3,4.145012739370667,4.673037526906019
3,1,3.5942208198719157,8.938387205469791
4,2,5.110878354711823,7.169549020958168
5,1,4.771731093243571,5.126902533250463
6,5,6.549717564684552,7.530811005988129
7,5,7.154958023601279,6.374872032212361
8,6,5.6409472309880515,7.628586968233792
9,6,3.653317427632049,7.424923986286892
10,2,5.0901312632577165,4.660035467234039
11,5,5.331645329744795,8.64052058580035
12,4,4.460787710803608,4.95502568672021
13,2,8.898614525990878,3.9779274792480193
14,4,7.183694658061926,5.582966213890808
15,4,3.3382366727142636,9.780379579783819
16,3,3.7536081482897448,8.621107027644364
17,0,6.207528162446302,8.639921066358932
18,3,3.5222919973081277,4.345390465880989
19,2,5.893193707144536,7.541410238712329
20,2,2.7806926392248212,5.311386897173424
