T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.534692166850377,8.052555272135981,4.04894643422414,2.2058096442713953,3.2199970918752836,7.404007702938191,8.770821589751614,6.588644633808298,2.1853617375310455
2,2,2.3040834033005044,3.406427210235548,5.149368190441787,3.3492650291892745,2.37046559021012,8.019053589777926,3.3065997172520274,7.014911281284248,3.6699679272444925
3,7,7.1318430008105915,7.1484282217478565,6.254480570855553,5.539239292039472,2.718302110224861,8.237387578150946,8.780966680118265,6.577586990754465,2.6581153873222827
4,3,7.551023688159006,4.810362311948846,5.949188950025291,6.001839847230128,6.50406011300664,5.389587043479933,7.6632357576199315,5.412148191288006,5.086524482356108
5,4,6.448975581777937,3.0148685105628945,4.49294386602786,6.382176729107161,7.577782251225485,7.121613751053043,5.306902502412639,7.358992202645727,4.16156505187488
6,7,3.6706572259830685,6.951142577903983,7.3310792083649705,7.166923142802964,3.543667617104949,5.149087429085892,8.561455564025254,5.49264326796314,5.608172508967149
7,3,6.434451446273554,2.402037761930235,3.0825814285329445,3.2837541164840025,6.350817050504344,8.9224465502441,4.18531735424986,2.8872832581993304,3.022328633796822
8,1,3.348967744163959,2.4882335779793037,5.732233154368242,2.6856528944776508,4.67935401057129,8.097458314637453,6.64937954856974,6.296891005955152,5.186885711202193
9,8,8.913161558721768,6.055558488945274,7.167304137971115,4.4718723526975594,7.461901349921178,8.043938361564393,5.47956468325825,7.506280890865476,6.900876007889479
10,5,2.843143347468737,8.750001004387407,5.123656468043283,6.099147744452693,2.083731717120232,7.1882442735627095,3.0433261242347505,5.427901781966254,2.784472026842046
11,6,6.241653170319163,4.857353613355206,3.9194135996849955,3.278163515486778,6.179639910351138,2.684652969211796,2.208513590677596,3.9853223697959415,6.773935385823634
12,6,8.006383066616491,6.496989323845337,5.061604029869593,7.667813140155461,6.247542647099838,3.785478322486055,7.179790244222776,2.4174385418613067,6.566859664819374
13,2,4.085483825397922,4.381792683993869,2.195029169350243,3.153276521480264,6.963152421704164,3.332873714278252,7.012599533532256,9.50971333695517,5.0699945958055865
14,0,7.590035028034013,7.085344315614185,7.459536681909084,6.44272729998083,2.1581459006852635,3.2255594744128473,5.346783486264582,8.832956415974804,2.4714649507771647
15,1,6.140533466383949,5.071907709327542,5.214894236256395,5.306765038195972,6.067380783749861,3.1080764606905498,7.70453225611933,5.790168600383777,3.9745242851056157
16,1,4.60494154113969,10.154730934482552,3.0115973510917122,2.1691006707773632,3.780441189278128,6.669172206398779,5.139885201205667,7.855179008884368,3.5602425556791752
17,3,6.008162938372555,4.922861326122432,6.5844836349487395,6.679383064837218,6.60589984023449,7.153041406070409,8.656806621639785,6.162657943469681,7.379681561728537
18,2,4.91362861536755,4.253494977605195,8.704138601829062,3.1706077992536534,3.242591895672814,3.5407473050953984,7.256076636424293,6.054746249534745,6.4881912691531065
19,1,4.165687209055922,6.707107317576103,2.820899387345716,4.062509192245494,7.946635684247511,5.113176050232205,5.5035695248728445,2.2400115600468595,3.887616108923368
20,0,8.07046269329638,4.823105822831292,2.508158878742371,4.018799565275559,8.845569473964163,6.839452673957766,7.389688940986402,10.93492680249374,3.9204451003678393
