T,FC,x1,x2
1,1,7.288887733915452,2.256225382286275
2,0,7.556285069838145,2.426184789986363
3,2,7.017927010272839,6.039869323548765
4,4,2.262121474173311,4.485834257502593
5,6,6.522982217517084,5.537980635550772
6,3,2.490697945858814,3.800908137552597
7,2,6.1411335775807405,9.244572313538411
8,2,4.703093990302769,6.465867718957712
9,4,6.949630244172709,8.33252513372425
10,6,6.004818650084358,8.234327487678492
11,3,8.259582682511997,2.7726184564864123
12,3,7.478993049951873,6.98774703245249
13,2,7.075641826221776,2.307461283544806
14,4,2.2200133962291115,5.036324407860998
15,3,5.310318517755185,2.6527353602555133
16,0,6.002600107833859,6.2726936309933095
17,3,5.888442242631838,8.226113862269289
18,6,3.859827059208485,3.79587407192173
19,5,8.0191643265137,7.266254771377011
20,2,2.692031922454099,4.08719161870293
