T,FC,x1,x2,x3,x4
1,1,5.874859172005689,5.256956445458938,2.844301592041334,8.170917173164336
2,1,3.400901676813313,2.7033634454397975,7.841487217801546,7.345993330480368
3,1,5.0755284709263915,8.3009769139979,5.974084124464002,5.540021903829719
4,3,6.028082580289965,4.171623913988728,3.286267614786522,8.847524587965527
5,3,7.735217213806806,5.180432507932107,9.222299422765573,5.1781170403368435
6,1,6.159742775923865,7.1862241163891065,4.47044382752986,6.668250117991682
7,1,8.195416932590053,6.1737613979540225,6.209022358595054,3.8031132290774927
8,0,6.446731192474602,3.726561020635014,4.15076152716406,6.971275435397456
9,1,6.536987786893734,7.5931558873063105,2.0050136556340523,7.862401770249219
10,1,5.085125549260681,4.034652673414232,2.114499428289858,3.168665823719613
11,2,3.5090572479256283,5.335288746288931,5.69460813311538,9.086279269745116
12,1,8.866161243168424,3.306639239748306,4.441468547108227,3.0183191209822926
13,0,6.376727428460244,5.307328673804073,5.243009751562449,6.778078468401048
14,1,2.2951158716382136,7.594014014051047,7.469763295308986,7.872612575589505
15,1,11.664072416614946,5.560473829568557,5.1513346464978875,6.947688938129237
16,0,8.03644070198785,2.5621867750176355,4.966070304689658,6.047820506950446
17,3,6.642203799294876,4.006656058856525,6.8433387677683,11.013822122193952
18,1,8.191418098268095,5.012686749218087,3.0088113295099026,2.5440666185167418
19,0,7.586378894402358,7.380910502259615,2.4104751705415572,7.869119323745823
20,0,5.048105616069744,7.686669564467237,2.4453856331831263,6.48799475026693
