T,FC,x1,x2,x3,x4,x5
1,5,4.001311690839808,6.402092627978561,4.226327587757413,8.751799419819722,6.0851141788571494
2,5,6.575996198170387,5.076478114846195,2.1359898266671533,4.362580492334847,5.441004900505158
3,8,5.015185203710525,7.051356992076334,3.573642642347533,2.4990854060406766,6.191712924612368
4,5,6.868279639974311,4.63546321926689,8.48484452458072,3.8509018775854322,7.544258255486591
5,7,6.190014488415589,10.58607084444962,6.284927327246668,4.0803403246887076,4.456057790078567
6,5,2.554755081996996,5.088974926886973,5.4202239188276,7.580923370980469,6.424124522772792
7,10,3.256034099284378,5.225456654033385,2.294033017748326,9.83670072885915,3.282181017920145
8,4,6.026105730286462,2.7063080479731556,6.409588845839667,8.353215992978374,5.745826739156351
9,8,4.668031497725967,7.080999923048604,4.8766724757237245,4.793660992169608,6.666840104372807
10,4,8.262474428841426,6.665257369473064,3.074911126707021,5.626062135221604,5.8338556769788035
11,5,3.8646260812964544,6.028590619021831,5.614443397854293,5.421876815650946,5.76305350301013
12,6,5.745273013504627,8.334593477647077,5.829361566327966,4.9160344187314955,5.811152176903344
13,2,6.630212104326966,7.192847912463466,7.584782987678866,6.200497550222971,3.341568934598765
14,1,2.5611662048782957,5.345515476922512,7.052398445323737,4.167838755986028,3.2178181992077883
15,4,6.969115572806281,5.593870759236204,11.773602318870939,3.6471229180514753,7.002451825555474
16,0,4.724425874215646,2.496423512215118,6.929261118938561,7.378444466691463,2.373749024305303
17,1,5.004758402112573,5.410331541450198,8.151283795553544,8.303062369898562,6.284862619197671
18,2,5.3953774275128605,5.884889332568796,7.37203211420748,4.29615734452979,4.174729703883503
19,3,2.174164665891063,2.2204229801473305,6.119831806598115,4.279358293915742,8.43890954568189
20,1,4.550149365711643,3.678355279504646,6.358682443279193,2.613699899142963,2.116634575065059
