T,FC,x1,x2,x3
1,1,3.263056661691761,7.542885193057765,6.9657425053496
2,1,3.3559859668378076,7.614583448677828,6.977909194671675
3,0,7.083414077681672,2.935276634268276,6.9734602960115915
4,0,4.724532127158876,4.026409886943852,7.056240874014149
5,0,3.623913542232336,9.625498482103778,3.626734512237073
6,0,5.458931459453206,3.9931214278452662,6.470340126300499
7,1,5.341951513654762,4.023672569903717,5.0646111676842365
8,0,9.197374290753096,6.584855710723404,5.096911408482621
9,0,7.0731215424428076,8.610735996244916,7.012502595858902
10,1,4.139038571520427,4.091327936764385,3.2740350112254877
11,0,7.6177562375295516,4.979921825530804,4.288816468912217
12,3,3.2335238545196594,8.88420853864299,6.520202959284487
13,1,2.285117768997618,7.0695270820182765,5.2032874556875734
14,2,7.972927015240755,3.4024876319387953,5.185412899418064
15,2,5.497578287408847,7.236085639862343,2.70647670713058
16,3,4.362791233502793,2.896336280390009,2.215380208451091
17,2,2.979092627194287,3.6142968081261246,6.331053592691765
18,2,7.461512299190527,6.35599947647666,7.331644173009728
19,2,2.1088975527969733,7.158360195473041,2.6896285198678993
20,2,3.0655799946008844,5.234716425218128,5.482755173916165
