T,FC,x1,x2
1,5,2.7169596434247825,2.668433572786819
2,1,7.340400837052538,7.362320960791688
3,2,6.45256302617945,4.435750225366303
4,1,3.971291657156704,6.233436243663954
5,2,4.402046454144522,2.0473931988743694
6,6,8.206054517466995,9.673873670626703
7,0,4.4134942678827995,5.236826947252199
8,3,6.50646645113799,2.288158760235397
9,1,6.092778126858942,4.553993302135405
10,0,5.408313776158812,3.2373620049995626
11,3,5.039149907706926,6.021664997949659
12,3,6.04169519490909,6.620207194868639
13,3,5.1718701909736975,4.377263263481192
14,2,3.0894484125546295,6.57181736989135
15,0,7.611455359246371,7.384623775554191
16,0,5.570424868425115,7.008676771379676
17,2,4.330925293154157,7.7407744880891585
18,3,4.036171813616445,9.873022289604826
19,0,2.263629221028281,3.2799603207416848
20,1,7.1123004239231005,9.483551324959251
