T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,2.8081262344983875,9.091478171531003,6.070879356359879,5.351655834306696,3.303285792026191,3.688269495947508,4.555368755232206
2,6,2.9215589091642533,4.900907653318475,7.0835436963786,6.3668599022051255,7.860504858802345,3.098798497301079,4.154138779485823
3,9,3.6319479841243525,7.622947491888602,6.85012082079353,3.371001402012468,4.699377566873979,3.995968474038208,10.635889731363456
4,3,2.5137779254567505,7.064352833525625,3.613872437399575,3.088405982300987,5.581751846109539,6.576776077555474,3.200883109745195
5,5,7.112352948119697,6.1892895539725075,5.816250911017525,5.136692793438353,7.13104864819174,7.168958294817103,2.80922503131998
6,2,5.747737618742412,5.138070445915621,6.191239098117264,5.074572252028876,6.134345075835511,4.02667333496649,8.125667825253934
7,4,5.572440524186416,7.9477930206076435,4.229526902240002,7.248546421306714,5.182237864603569,2.4494385109481804,7.0910085617566105
8,2,2.0380114054675036,2.037879536783085,6.831419892901779,6.678812520208852,9.743643165532625,3.0359981148666146,2.9668100335410106
9,4,3.870248690204818,4.48247584300249,3.235292374579519,8.36431385407684,3.565948238287492,4.167883047267945,8.116181108056919
10,0,6.032536775043473,6.213224301977147,6.251219451802637,3.5865979077639065,4.331115752707613,5.601339610119612,5.541330217075941
11,7,7.834006678472484,5.046559234925414,5.154489240992733,7.054736600646909,7.6211199759589725,7.6323264424835555,6.687468187246004
12,1,3.3797553517968284,2.803027146269218,4.544470686417697,3.305430185219687,5.739811933264174,7.693058400189262,7.248199627868376
13,0,5.785409220602951,4.818915600888251,7.8441938686121535,5.352073630125104,7.40754680540559,3.0539634136721294,5.817233076182309
14,2,8.16677975436574,4.294857124214767,5.340763408104211,9.864301035628428,3.0261683563638733,7.593898823753081,4.705137987992195
15,4,7.205251865282676,3.4238123796920426,4.215241547984652,7.344624862871309,6.913846904677511,9.254915315476438,5.859171343986153
16,2,7.813486482930345,5.142831051978401,2.3677273895184174,2.1324385130591437,4.469308311911672,6.681672152885777,6.646967421282436
17,2,2.0281056251158,6.303011300875251,2.4019154076166775,3.433932983977689,4.000805649764512,6.66052694619298,3.554303328548907
18,0,5.264806514061479,6.853065521879794,4.085556476245589,2.0168580500700037,6.2939460869359936,6.430934891240707,5.653116695918925
19,3,6.001452805602793,4.89193412583471,4.734732857298008,5.6300412194792635,4.0841288322656535,5.9066727271448105,5.1922249664097615
20,1,6.16887955298288,4.0893556942284555,4.701911101827379,6.412836045148803,7.393589890522829,2.928025129692932,4.7463082089169
