T,FC,x1,x2,x3,x4,x5,x6
1,4,5.327604520406488,9.549477060997397,3.1930459155018145,6.0254543281078,5.019462027609,2.723971471357549
2,2,7.185339592664626,3.158764648019408,6.075870715715467,3.7950167524957585,5.2542040733854405,8.076697014475014
3,4,8.979123803699853,6.377900140616209,2.025699612883454,3.5981108178501797,3.8860793830910243,4.3103514701015015
4,3,7.030347916682497,6.192892595358354,7.358487229790369,4.1153840875363645,3.763602046373411,2.749716585099181
5,4,5.6650533412817605,3.61081409510831,6.07396812868064,9.766083410055376,2.9822460277595964,7.548240406351175
6,3,6.212838363478367,3.6671101636479486,3.35554008574418,7.932965908671363,7.1910462331380165,3.338693291396899
7,4,7.768231202872961,6.843466729666204,7.042043613379028,3.150374155449849,2.9041187374381403,7.282146989010812
8,8,8.078561139789791,3.025865162125858,4.144166278698916,4.321483203132162,7.115893897979915,10.564619534591301
9,6,8.245867208543576,7.194118221121612,3.332360289008516,8.91376155195364,7.081432368576785,7.368772340901587
10,2,5.983126897839631,5.99912800289258,9.72496882524936,7.862783868908559,7.108892551603973,7.675431518189454
11,1,4.131519087181202,7.535026985425003,4.059481772008568,5.001686815775769,6.09238050609472,5.079979455982393
12,5,5.7818901779757255,7.506888298692782,3.710204325936779,7.038529201891439,2.418897061543533,6.450304567864543
13,1,11.182623781653628,5.42442962007168,4.325971089795568,3.794416055002402,7.030120233418374,8.449411112032676
14,2,3.0194229357454954,6.419447658304616,7.654563843479745,4.37069441376522,5.223148614323854,5.67067100309355
15,2,3.338034502370679,7.630444317385017,7.261042395553506,4.902372156827791,7.704235684427361,4.629086661563694
16,3,2.180703320331564,7.771922920531603,5.082610103437067,4.403355984015997,6.76301075641646,8.64243861219131
17,0,6.979445943179104,5.8099469371303005,5.568085134502344,5.036009376898134,6.469465954553359,5.051883405739038
18,1,8.51162077792039,5.683157105938058,7.664506570698401,6.536002563624392,5.012099355124697,4.3849493460602975
19,1,4.646397889124604,5.436566951763047,5.093524219224269,5.873337890014609,3.327115848978922,7.082992017924359
20,0,6.287309055295065,4.710625151128709,7.797506909516119,7.347443298334819,4.485520568474321,7.787073809131547
