T,FC,x1,x2,x3,x4
1,1,6.365455229409536,6.009980973033178,3.0313246053029452,3.520062711360664
2,3,6.857199531106539,4.630552324669394,4.503759239522164,5.707257835839144
3,2,5.116485277489526,4.929747501131057,3.5414685074807055,6.661729177311054
4,0,5.104595560933859,5.564679996122158,3.7111486307474477,4.672501458587408
5,2,2.5792844683461027,4.697352190507322,3.4300315168423703,6.290505337101596
6,0,7.104536885650679,7.044756716172202,8.133617755459301,4.4570373803087895
7,1,3.6020359171128793,6.6068786488635824,4.801765031548043,3.55724276242331
8,1,4.750859069723869,7.281948875962764,7.080183536427569,6.283401478689527
9,3,6.7318360599943965,4.269473119374507,7.409503068921086,5.27965676305191
10,1,2.8684260030906517,5.591847308825054,5.518225485580854,6.799059374400375
11,1,9.89574722670578,5.1456990258505035,6.488875812741159,7.034245774341542
12,3,6.667677636109001,2.095499732072388,4.38711896016361,2.161329331108499
13,1,4.827778736695524,3.9838790925421184,5.534526638618327,2.8198774056910323
14,0,7.317174686061297,7.189502389239458,6.989765011834573,3.0353842364877175
15,0,7.344762525893458,7.02934799792896,3.200338199733738,6.497955984570283
16,2,7.7171695884234595,6.281351170490028,4.887460838220386,4.721955320105667
17,3,7.6297328039423515,7.785680486347875,9.805366503846713,2.3161557933285684
18,1,7.946605771948596,7.325921332311134,5.729343773735139,3.3513357998560793
19,1,6.023783136899562,3.1134651771285875,4.668521861048773,5.107711497347797
20,1,6.251019738374305,7.229900259042021,3.7092228236342697,3.0324273068320786
