T,FC,x1,x2
1,0,4.250172523125069,5.008431163149453
2,0,7.5545830796304925,7.098957388497331
3,1,7.6029222773737795,7.400348488385224
4,0,4.234613433188112,5.342534399958481
5,3,5.416849684392181,8.384120920187945
6,0,8.780231769908939,4.125440376697004
7,1,3.264558730606881,4.025281832016657
8,4,10.409057315650529,6.743655813601961
9,2,6.120072214426132,10.704884924844832
10,4,2.7589136415296047,7.086252446917794
11,1,4.306954390502876,4.574241782174598
12,0,2.2000272027625494,4.970080593650596
13,1,4.785962777766351,4.944920796435325
14,1,7.423777654129328,9.11103085542214
15,1,2.576666768669973,10.391547147310952
16,4,4.283246773033471,7.2563697514210235
17,4,6.208488613186393,6.940176341832334
18,1,5.267968442326587,3.3693210866919703
19,0,6.366191732183802,5.07404548923018
20,6,7.021218624283229,8.565853904314427
