T,FC,x1,x2,x3
1,1,6.179113994647067,7.676188602863373,6.0388421672675205
2,1,3.841809701244621,4.210807501794692,6.159513680468252
3,5,6.164127651054625,3.0087128633743476,6.560155691235379
4,1,3.718963416345388,2.2732852492052356,7.036138650269214
5,2,7.444249632904571,7.279418149253303,3.5104607092295845
6,1,5.132802112257923,8.428400466859113,2.70996760545089
7,6,6.319605346311869,6.238195681550958,5.265380138303319
8,1,9.652419873969333,5.103360608813394,2.1601865245170213
9,2,6.064183187388963,4.893847081272151,4.166145524958431
10,1,4.657472547504707,5.538821875452841,6.159604366639312
11,0,3.240836402600745,5.3663926100710775,4.969230891892827
12,3,6.1351346586877415,2.2337726738009613,6.6091699829445405
13,0,3.3152695198510793,4.807815040868396,7.842964230054477
14,1,5.838531992258918,6.583030805609359,4.170965791859406
15,0,2.469504954531535,5.085254960204154,7.544328073133945
16,3,6.738309500650672,12.795351557814925,6.006485660339489
17,5,6.309370606095024,6.723584599145347,4.076833493242832
18,3,10.698413731446959,3.0186051694155656,6.390277367448174
19,1,6.401174050440512,7.410810870401781,6.027478133544152
20,3,6.447276328573123,6.711934955287348,3.313597186665583
