T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,3.2128727362145533,3.267908330546093,3.0921449082568433,5.788296186226191,4.766201284851795,7.876163841936545,9.932243090752486,7.309251545608232
2,7,3.1517435482434997,7.4952278908983025,7.08382915920221,7.6589733847998005,5.227625055961168,5.115009546644085,6.272100232450126,2.5518303644650766
3,2,3.417255798219311,5.032112041846287,5.017659555592833,4.848129647302363,6.748768438911424,7.98617850362335,4.582902585765387,3.920084983697631
4,3,3.6031929935614246,3.2446297647901363,5.292617561746493,4.377445653305255,8.22712792453209,2.119696911152728,4.086107480378956,3.6738526734162105
5,5,7.156036586770739,11.21143877956499,2.3248375076292653,4.741961335596548,5.420903976004135,3.4296853671230725,9.566473641077032,5.477482081144497
6,3,3.226642733319791,9.013778231597307,4.493777153668802,7.242893063535215,3.3656306035136248,5.1052558300375885,2.3557509275732738,5.169861270098713
7,2,5.0629067339931595,3.3730520442789613,4.174913537571869,8.100780136635517,4.763972932381161,5.16711371231518,7.4690952076737345,3.8046836979875422
8,4,4.614316958065759,4.4961658456919364,5.553171007940559,2.45435984111077,4.10417706304857,8.126936462584814,4.474621739709225,3.048017724987724
9,4,4.0042410049977555,3.9599548859068707,7.005981186355836,4.952739292042226,4.1994645223195946,4.040268610708077,3.347881354551611,7.812226538816771
10,5,4.2246265430510785,5.392564030485835,7.3725925626726365,6.413868971487878,2.0411673912861965,3.544910029800598,6.143075256118711,7.50441345196656
11,5,8.128246138198362,7.594430587197592,7.006174955412094,4.063356303480751,3.073162318167106,3.3750221287155107,9.228927780285021,7.406846470418768
12,6,7.382808733281106,6.079004712126404,7.720743513398737,3.419600408771193,3.1872676701475386,7.40284263342369,6.266812680324536,6.131348262073223
13,1,6.017420613638447,5.406137778268634,10.47450394094395,6.719911309889021,5.131761122887244,8.487962461185425,3.582428605013167,4.350772807485702
14,2,3.2317563971747494,4.138699131354637,5.252444674115482,4.228632539713187,5.091027559211739,2.753427614080408,6.530979691837791,7.153723213287989
15,5,4.125940861255221,5.432319440672228,5.0570367230357025,6.261451787521265,3.3939656040914503,6.953082758151943,7.464434917646455,5.0733206828126916
16,1,6.122739749884227,2.457882550102189,8.200698826513543,8.086181050900327,7.770819548630272,2.6722963561905173,7.098902189068052,2.8171356429760386
17,3,6.002380767473319,3.102097401976785,3.1407138075374683,6.006919397286504,2.9094107202822235,4.073825456956852,5.7881512954282295,7.125559662931066
18,1,6.958363116947229,2.324075541320757,6.1486011242607965,4.755686384090639,2.122178752772654,2.3955488062753267,4.30927399519439,4.876080508832192
19,4,5.067910938002545,6.418244181829085,2.0156089601037226,7.728103034414641,4.495433258783337,7.582271697233472,5.109080115803111,3.1790123506075623
20,5,10.369402115352223,4.501378459204722,5.097205639122779,3.289329286720887,8.48107591323434,4.0623597543472005,4.706002663986182,4.9651907819502945
