T,FC,x1,x2,x3,x4
1,1,3.7468960419025183,6.696093962234011,7.393616777416451,5.538125482984108
2,1,4.980720964422615,4.0819968443395585,6.126379437350705,7.317215997941265
3,1,6.706307150911226,3.4120132510635663,5.122963040363871,7.922570839124656
4,4,5.686515706461089,7.499283028556244,4.258206068644202,2.393927155925761
5,2,4.535240745121142,4.456519646295459,5.697715751409671,6.142903188137048
6,0,4.981790531492354,6.325346380687935,5.2743702525101455,5.2281258918121205
7,4,7.312789125525249,6.776429824793031,6.177165244034274,3.44387198139689
8,9,8.060862744323126,4.799181415417948,5.646781192073572,5.490140365451837
9,10,5.448617828210966,9.280048907922204,7.398288194477376,2.1536518948559604
10,6,5.582820710888376,3.072865002301624,10.545459790161855,7.948041471428021
11,3,2.241846353462461,6.092104989854553,5.523565699646983,8.70057164773248
12,4,2.259747229790057,7.20337111683681,4.357974591208687,3.089018112520135
13,2,2.213606196516701,3.502194460746586,8.276716162767105,4.017180975793112
14,1,3.0273014435952845,2.56931820122597,5.340877865392319,3.2451904460861645
15,3,5.312461320903083,4.133039804777996,6.249006613654241,7.872142205216183
16,5,4.436261350435833,3.56547496066727,5.023299924943573,2.2849921209897657
17,3,3.490195304060114,3.3010447411502417,6.98146717418531,5.069984161251337
18,4,5.341074443710268,7.920523876132552,6.816196963157532,4.379544955825261
19,2,4.214977185238775,4.682705764821736,8.05852261207356,4.886531277833334
20,1,8.878003010866667,3.2699450099929623,3.013728798682771,3.602758177802476
