T,FC,x1,x2,x3,x4,x5
1,3,7.048909421163323,8.091185303728114,4.0827110446270085,3.645915005125886,4.462977239124704
2,112,7.645999562874955,6.684574917497598,5.076545352936484,2.182134045831222,6.243711999141177
3,27,2.1521654434351944,7.684539733985503,6.859349836135991,7.3890045710201395,8.595220841336719
4,3,5.300666101257123,2.754618166836181,4.2463368621288655,7.054806706108346,8.172007814146957
5,0,2.5339958476300413,2.251426757713258,7.268120475467279,6.338915893193031,7.545384789362635
6,0,7.377552329725275,7.915170650628422,6.218836186375812,4.5209296839640984,5.864492145297
7,0,3.323108963260184,2.6082081919152786,3.0994734068898855,3.1751922053547736,10.331476849389727
8,0,5.9924787279474145,4.413977356499204,2.22320155600371,7.056940957877027,7.319583707011659
9,0,8.883564922745714,4.456046952938971,3.6232714019255923,5.599102791386758,6.905806665546167
10,0,5.196979580150768,7.609716234785869,4.736424088400408,7.430793397874793,4.169626334620769
11,0,2.463748323024006,4.413297110043701,8.416094501779924,10.674229541468591,6.58828765613938
12,0,7.531041710186004,5.479008356393498,5.662799418962147,3.809016764829862,4.520049714717574
13,0,5.9448348777282,6.259556231383577,8.77178502725609,7.632964564557999,6.138183448450393
14,0,5.657561263655711,7.3217513932220175,7.323998334618608,3.3874348566307724,5.310293003143956
15,0,3.236963648251548,4.073734621758243,6.166520109086644,2.618255014629782,6.45077112643692
16,0,4.559352409299759,7.690490631089742,7.076125886111673,2.4767627824772545,4.044272596236073
17,0,4.227852282632082,6.694969527788546,3.157143606385031,6.67208657546878,5.627895897641867
18,0,9.149346298065167,5.829862798414029,7.00817775675492,9.38432169660085,6.897208215259444
19,0,4.852077261358655,5.7172211246516405,3.974828046015209,10.215200962035466,5.956651858145807
20,0,4.086715773857283,3.095813804630424,7.414232237511619,6.320954926876405,7.719271204276459
