T,FC,x1,x2
1,3,2.763826990200823,8.592050007585888
2,1,6.912802166218228,3.119172995680066
3,4,5.792959318731427,8.664491648970142
4,3,5.725117709414043,2.718928045888919
5,2,4.222496020705469,3.010271421109071
6,5,10.26808541692535,7.176061921156557
7,2,4.829298619389071,7.164763562963067
8,1,5.156989268993174,5.086678963334602
9,3,6.136589006080964,4.706024155781694
10,4,3.977907646025451,6.265228465911952
11,5,8.87670501949217,4.183532625537362
12,3,5.355515000436402,5.612510150349777
13,2,3.748553733217877,6.717264687588026
14,5,5.801667059030972,5.0895547087691595
15,6,6.851361836203753,7.780121586784192
16,3,5.125521127139178,6.812286431048291
17,2,3.870542236692491,4.983928196275494
18,4,2.767393025439425,6.4546299965203655
19,2,5.662436877129819,8.785548210830708
20,3,2.4823090643639967,11.033189430420567
