T,FC,x1,x2
1,0,7.604945150492585,3.3904481334908834
2,1,7.666355290603783,6.221735533651252
3,2,6.345814162057708,3.843576837235142
4,3,6.388363281621935,6.122576153611443
5,2,3.1459764601771223,6.769201987357093
6,2,6.207874027128613,5.405361875750108
7,3,4.090008413476747,7.563525523212724
8,5,4.797982205821389,8.419205534011144
9,6,8.101134943550303,4.601985179781124
10,4,7.507309627755878,6.605171303922082
11,2,5.421685391679406,4.568170867431564
12,4,7.365333423451286,2.19104146827802
13,4,7.219416495093881,7.144995555582149
14,4,4.539419871338229,4.566003699855523
15,5,3.422861072017829,9.34346894522632
16,1,2.1069392888994614,4.3601960114213245
17,2,2.239030147008457,6.008208976851862
18,2,5.93495538147193,4.079198177992985
19,2,7.001961577883793,4.10631454774386
20,0,10.220682093418226,8.833592305314323
