T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.153489633364469,4.196663998164404,3.6948375034761454,6.501842496733579,5.616045252461041,5.283673589065717,5.2335438156938325,4.101682101057288,2.1063389308185028,4.68236045343677
2,7,3.1828333077881314,4.58480662183172,2.730691628601594,4.68345738538391,6.0056662903905,7.740196244792648,2.1856509586575403,3.437082945202027,2.454807044781729,6.325799307515663
3,8,4.4633856896354684,2.7037790860882196,11.912237289938318,3.2913380543754034,4.972935868340454,7.08612108620014,7.849345882411405,2.4786924445983347,7.245378330080864,6.100757763906862
4,9,2.1453794477235957,2.0253444870270045,7.374650283657282,2.447436158823794,8.746063179689394,7.831338720758681,6.184935216786386,7.204685132592857,6.431748024022964,5.541333222266051
5,6,5.253521199693478,6.322362343103723,3.42483758756487,4.603402303793766,6.313589414663923,2.5167334882472723,4.120624301341965,5.6627232973156545,3.2971628761159466,5.825337458473162
6,8,7.460564806936761,2.4825700478038777,2.152176147957084,5.270170134409133,6.273461702202606,6.1883142918526035,6.976501452950724,7.569268069368767,7.345908555018488,3.8224300674942864
7,2,4.270983065733929,3.833869774301506,4.0264915245956585,2.613115960645936,3.148825726038027,6.637243660546101,2.0800569782889298,3.6523795140932,4.7982708944524735,4.091864456163551
8,1,7.163522348604982,4.565321189864298,6.9961889596643125,6.605327051575512,10.986045552225473,4.193656036176247,4.011732636847206,8.787627365723282,3.916309112541904,2.691758944975778
9,4,6.613632306602605,8.12010240091424,2.87359195707157,9.673874904524807,6.323814702009991,3.8443279920017637,3.8770296195062306,6.272237327165275,4.501784241661442,5.127857383681266
10,12,7.402015458492456,4.367512041202622,2.1785693068248997,9.840739526922793,2.3382325136683626,7.984081567254957,3.964246564211418,3.190876150105959,7.88495280574996,7.517680182797126
11,5,3.018741492484249,4.2864903629919215,9.11164078166884,7.99192656634671,4.063004971654847,3.442983890485801,3.8685353442980057,4.247473862399774,7.939191890874563,3.1184409982857146
12,2,7.304897908400481,5.350908628192013,7.109584229495706,3.2471831131103475,2.2984285790638035,2.20216526229451,3.677884561488448,8.064938167213851,5.18197453593782,3.9920136054397495
13,2,7.041600898370951,6.36274621970912,7.1672901198559416,7.3889191556516005,3.1550652453062837,6.163668804997011,3.5598972921133702,5.329022666355006,3.660182899769006,7.409955883893628
14,2,6.355983281854433,2.441464149314774,9.222648778235772,2.5700291866022047,8.606570557557816,4.104092900352474,7.727440499861791,2.941861174185158,5.492655152380642,2.230920507415684
15,2,5.156928128818761,10.411793127200394,10.210207677791525,7.611526536453327,4.429713560908276,6.065974741611652,3.112505328645336,8.43031872241222,3.1704512539694996,6.662780757321549
16,1,5.0654808623548275,2.2643350739132853,7.115481472251403,3.6605158242128275,5.14772713084656,5.420697141950983,6.465369499082017,2.677885128898729,5.41757757168193,7.466186699326336
17,1,6.000003587659153,7.341303066347437,7.956429867112543,6.449777205031515,8.755732266402415,5.849416116127452,8.047900111777295,8.234892744341735,2.9307252731976816,7.036480423538846
18,0,3.1154301938850426,4.1055548303320295,6.911315570638714,6.018774202800019,4.93278916204644,3.1894688012609214,2.9652782614317266,2.1631835605935428,6.8521627835083265,8.850764405782162
19,0,5.073395567304631,5.124940367073036,5.761493065828617,7.095428852350434,5.9140672461331665,7.192293633369138,6.526633440488343,7.412829916596697,4.2660431459128505,6.686072205699965
20,0,2.4169888746279296,5.0028422997064,4.005431095561051,8.37400783557298,5.344489180747074,6.006445250789314,5.152576747890599,7.0995556374240785,8.080856325162618,5.347135738956073
