T,FC,x1,x2,x3
1,4,2.433218737710229,3.677899936546551,6.287770694178929
2,3,3.9629294927467247,3.220563416522116,6.192462122271288
3,2,3.6511567029814067,2.7659885804464626,2.844501862005968
4,1,3.287884185265548,5.08622781943444,3.2244823727223215
5,7,4.0768010886549,3.051569931583466,7.046983317525579
6,2,7.021276079011035,4.136051382449429,8.409701152753295
7,6,6.330966281727989,4.346677212924607,4.694645787288833
8,2,4.345142885371242,3.845351510738901,8.11959542231869
9,2,2.838125080686961,3.428110123128737,3.4337488921727912
10,1,6.110592981224653,7.899383086330719,7.154997851717795
11,4,5.535987408252583,4.8721034571644655,5.132851396655116
12,2,6.554858918013997,3.122595101358005,3.385714558052122
13,4,5.594942667063874,5.156144842980773,5.895683872144828
14,2,8.521232330020869,5.085391158235991,4.873178248872237
15,0,2.1410692545604153,7.362106199881055,3.2298690248090804
16,5,5.596454948606068,4.429646905199314,3.6178036984321493
17,2,4.602050452269481,2.8134125709133393,7.803548707070092
18,2,5.53809290842865,8.102556153584672,5.96653187093249
19,2,2.8511686919180175,5.044778691059414,2.5496634841206705
20,3,3.272703223637643,5.1184538711416,3.2611787768401204
