T,FC,x1,x2
1,4,8.173676584929963,4.105258914729894
2,1,3.6601534638715827,4.50547641237065
3,6,6.705766496262683,3.5940561995636955
4,2,6.119000613873979,6.98919556602873
5,3,4.4894176822288845,3.0541527207923846
6,4,7.21348071532476,5.595170053589021
7,3,2.4262128273194596,6.680383306712205
8,6,6.169859347608188,7.857716076612891
9,3,2.33790371288553,4.218920302534175
10,1,7.547120440935223,6.375610259249772
11,3,6.2825432055144015,6.502950327211334
12,3,6.001054073816396,8.10349482855185
13,2,5.3976752190558575,7.038888363845518
14,6,4.489207770173031,6.91526123657264
15,1,4.353521815499555,6.601298999673434
16,3,6.266050056184689,7.441789149515632
17,4,2.2995582190685013,4.9039801463003965
18,3,6.392156884356209,6.08324753238239
19,2,7.1078983356793,5.2790453716585235
20,2,3.579623243085854,8.82082408868892
