T,FC,x1,x2,x3
1,1,7.896627272918088,7.667773446772048,6.341018922433874
2,57,5.853977263648785,3.2752278117936777,3.3893811264438094
3,27,4.9749178905224,7.720189297360566,3.357213356556371
4,5,4.080686514762139,5.6540424515728445,3.9860598753234804
5,1,6.419992244399232,6.48726668424925,2.276284723121902
6,0,3.37085225290053,6.803324444332062,5.841057119278386
7,0,2.056717725612606,2.65465234665158,5.968474171722699
8,0,5.491553277912862,4.267283534174498,3.811326261384558
9,0,4.065838796788093,9.641410604942303,3.084410940844021
10,0,3.013142081402337,3.5621355775005616,6.373318330620587
11,0,3.7873563187330856,4.330892544796399,4.073130874946008
12,0,6.60899566941942,5.151877511081703,7.499807105062427
13,0,4.541402685543535,3.887222938766646,8.009903130544568
14,0,5.008924268231834,6.194096311663483,6.199296243933858
15,0,2.194819542230289,7.736727696436516,3.323292363440181
16,0,5.132945761009201,6.1483874528931235,3.2046276361215846
17,0,7.31531602250789,7.412224693193785,4.625597182783251
18,0,5.155191228475771,5.10469960753322,2.1359076697119943
19,0,5.847779003533802,6.973261206750483,7.889725283032534
20,0,2.2620609400764113,3.0436207173589693,2.881541220274898
