T,FC,x1,x2
1,1,5.446174862120583,7.730501313343913
2,59,3.566107610338586,2.3385297549071384
3,41,3.0975081783404232,3.7819338943833456
4,10,5.601066513725319,4.172855937482885
5,1,4.023855402062032,9.38025502034406
6,0,5.2828799466946155,6.067684335856001
7,0,6.308671202732368,7.1206425100683
8,0,7.614538888936328,3.8984398212108555
9,0,7.839600246333064,3.9186634561328013
10,0,11.157988661399179,3.2379921536297167
11,0,7.058411606830504,6.11340469165735
12,0,8.188611895257115,8.64755266152182
13,0,4.946497819688923,4.594075710063919
14,0,2.3590733293461374,10.154790746450125
15,0,3.883198665589115,2.8769441638568765
16,0,6.3112397700085,5.7749506318784025
17,0,3.481076354792436,4.505440552652036
18,0,6.178762272564414,7.510314499295137
19,0,7.299331468312005,7.649564111175332
20,0,8.804195726457227,6.238971167923967
