T,FC,x1,x2,x3,x4,x5,x6
1,1,3.8283791362893913,4.814426074480447,9.501034177657376,7.304793223539205,5.333706446926312,5.473215557564609
2,80,3.504784252409933,7.289983182032914,7.650278990250409,7.25737014191497,6.954230817226203,3.8677085329352887
3,9,3.259515395401325,3.1784658034985327,10.470937511803312,7.136119612743759,2.202454209289167,3.9405386276379355
4,1,9.513789977808308,3.411816178458116,2.9124331069395026,8.143732927999011,3.79961275222588,7.337568621840528
5,0,6.198896970896142,7.050088211804481,8.277824409082088,6.176254151072665,5.047027067367072,8.366499431505279
6,0,5.3045122614629,5.143845062555173,7.81296261390489,2.6029285373292033,5.619828112089898,5.691159378242857
7,0,2.8852357856075788,7.563807664029713,6.777176993588552,6.937473749924823,2.028231287796442,5.050270816995447
8,0,4.097672323315916,3.2755320795825593,3.2196684244450275,4.30583381011945,6.1938365970897316,6.255034712357949
9,0,7.050652990906136,4.347850246755433,5.062402798904323,4.301744991584806,3.90064022486654,5.007558828657196
10,0,3.481051184051356,7.478183394546653,7.261130610295581,4.282469615255511,9.425033862387465,2.54452182202606
11,0,4.135163841643114,4.9798610350961265,7.846394122863978,6.364616139738191,3.921246361625459,3.6524203684224226
12,0,3.326159594677177,5.290471041326125,5.126603255166719,7.107843972808254,7.236771594765706,5.230034487742895
13,0,7.683340388220973,3.5081808369769814,3.7297976276449756,2.0797355516739806,3.8376480953330327,6.169666752221056
14,0,4.129662702748591,5.129954873761552,6.070007618089157,5.4865293597394444,7.183322538330757,2.116854755766544
15,0,3.538207137886472,3.909253938815525,2.18712278091467,5.040407972881589,3.3077276031534932,6.589820417774035
16,0,3.050949593824287,5.548120850763604,6.643649202893822,3.114254381926182,6.076606717663718,5.018279323156853
17,0,7.127656338935695,6.033000805730216,5.46472413381878,7.405697379737276,5.507782094831098,4.238635424895765
18,0,2.168277960803586,7.941904149189613,5.277065833253851,5.385014450977665,3.9671451244387477,4.667863402175552
19,0,6.802586189509085,5.252962463800408,7.502735990852866,6.150436593923889,7.25956572029667,4.516804797343705
20,0,2.3212992009311275,3.789204911641696,5.517590991909558,3.6121429954096573,4.1730307249129535,5.709142443584523
