T,FC,x1,x2,x3,x4,x5
1,2,5.39730362406562,5.42582686386163,5.089778297931087,3.2317318643096415,8.127925030311342
2,3,5.846611290007689,4.5079254521367735,7.8436765517047045,8.800622461795804,7.637294055249302
3,2,2.0140240593363115,2.049671644823235,3.5967125212422966,7.834880413042761,7.635662186474316
4,0,6.1179978322587,6.270552751131564,5.658941645417039,5.9910470196549195,3.720660116496913
5,0,7.782686756501696,6.5283111609610005,7.296747780472732,3.1219048903618924,2.269068636834121
6,0,5.029408516125042,6.447526716936618,4.989712590486593,6.001605798103647,5.22010769598144
7,2,3.029562376826067,5.292011872513684,7.433129828841749,8.20906091743263,3.4757854537007744
8,2,3.4850218114152214,5.144404086883462,7.427420604469914,6.062363237285031,5.204390015100373
9,2,7.6136824776786085,7.6815459100477534,5.069447490046691,9.119072305990526,6.915175351676282
10,0,5.693794239751085,5.553858409500885,2.173969101610959,7.818816705274235,8.27174814688567
11,1,3.7064042351123754,3.2829879899956818,3.4930561856269686,2.4262516794346,5.277311694284185
12,1,7.117740407031135,7.014089739015288,5.882752482356687,9.893163255179255,3.129871674146275
13,4,3.1583502269779267,6.683804106950237,6.778225010370826,6.727671582191549,7.017447316338573
14,4,7.3570036337510265,4.634516093368703,10.564762600415975,7.2247414660702125,6.809439882697428
15,2,5.742740660429435,8.277791472165218,3.495865771769892,7.1907625218557145,3.0360777578050593
16,2,3.3508012152759403,7.617285294028529,4.719909849591351,2.9268995774262985,4.458483878543018
17,2,4.1805911209573745,5.878995421317277,3.351387627457069,5.513962581715436,4.240124653797707
18,2,7.087918752444045,7.4724280236696705,5.42316101014864,5.099245820707895,9.452336132433413
19,3,3.870019057012449,4.310377626277056,4.043953074638202,2.683479736276241,6.145090993958506
20,1,2.209396904760572,3.7531158549372066,5.324767886475281,4.415898592547558,4.185606092539669
