T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,7.456008336695403,3.930278503915935,9.995499447375607,2.4694496117315903,4.509652106951031,7.434798414897553,8.08681395659762,3.073915075963152,6.399456151134047,5.073732000635635
2,10,4.599194784997351,2.5028620090415608,2.1253870551711795,2.1013857146679764,3.3572450698531378,8.442725153355122,6.199558818590044,6.232495864670644,5.532048213462303,4.118568115988947
3,13,6.05571963083739,7.434202781596932,3.6788183748846937,2.9234952931062996,6.611456919948049,4.23086389130242,3.6417984826519483,10.130085307116179,3.717316738154548,5.267282377608151
4,6,4.132140954004732,4.138766999916447,3.4428365339849565,2.1578464264725215,3.141024937621506,8.377076125477709,8.476644326832732,3.8501846822153003,4.035019355761993,3.007813182280597
5,8,5.093790441941884,5.777605660227756,5.841458630813879,9.593608272051268,4.132451091088237,3.182876883069123,7.958955233711864,5.922102765972236,3.39381922388883,5.750170509506755
6,11,6.426037193213458,4.053518666505795,4.064354232828277,3.0809530823714772,6.089402357109091,2.9538631978896746,6.327332484462813,6.012774503924254,4.156625465549387,2.9825866257970786
7,9,9.780317611470533,7.4084623275078085,3.448611178422362,4.548374532304793,3.2798057548001847,4.683940656169179,3.956623998531928,2.0468060462966533,3.272647148437639,4.1311437866346346
8,9,8.207159399037238,6.001548486456391,6.421553948593005,7.213316789543791,3.0589665627808613,8.154994234490188,8.11505436409849,4.214958449982522,3.8355374653498533,6.301443474952708
9,5,3.5492859916413493,5.3100293712527025,4.4142010098472,8.79667682281382,5.31803224178068,4.127135512157267,3.275693356227644,5.816858174564523,4.230416906527507,5.878545417612498
10,4,3.952352385927731,4.006363238737031,8.168253149912081,2.0629766818195914,8.744934070169482,2.052401908279736,7.174131372111439,6.449699792788302,7.345924718002101,5.200818050123433
11,1,6.3231085226334915,6.162081459828283,2.493582240403261,6.467191903451591,8.677867028558763,4.411501877717505,6.4984170820808735,3.663902746328205,5.181828252046077,4.079762944269527
12,1,6.353274717363753,7.049596556808928,2.209437225653045,8.716524420550105,7.137558991152542,7.397659588647013,2.247817629624653,4.475521852055016,7.6342566815583,6.400115926358975
13,0,2.2328187384530147,7.42760521191702,3.457813737921619,6.3448108113784984,3.9128324549318294,3.8985905020297515,7.631559322657507,3.4468538449983277,7.747732290751547,4.929240022630568
14,1,6.680483649676826,3.5060041406933893,6.333255423847601,4.2304081807037885,7.70385987991899,4.39208209150547,7.113777813710499,5.158665084662477,8.614712643065943,9.940660442257649
15,1,7.0325975356557295,3.108223422339353,5.764293904886758,8.315145956898828,6.93603678876224,3.7719204256486876,3.1763301255705776,5.630546333376975,4.7192133079498415,7.251332329751087
16,0,7.16143897522159,7.091704036549839,6.328848937740669,3.3455513996436568,8.15756793308784,2.369105535559303,7.542077874483567,4.266575624571491,4.424725232453941,4.420866923288691
17,0,4.046397686450491,4.685444152124255,7.297451773598521,6.149130414317116,6.081600094064081,3.1241137265621397,6.110310676630797,4.738434855281767,3.8870534932199883,6.159558000784821
18,0,7.498694261003106,4.388531441170673,2.1938974916255787,6.245544797472344,6.225336262426056,6.61359836955393,4.275601474210998,3.161785942060377,7.388508441652283,3.174280084133776
19,0,4.312242017773482,5.116416142302636,6.979243263630527,5.658205407978457,4.4457292407781726,7.49858362437265,3.3294249956275856,5.5715186597638935,5.364645837722285,6.708957309698898
20,0,7.239417728618532,7.174300769262318,3.5295092553218157,7.069191091852167,2.1532157639075873,4.280195149204328,3.214273622584943,7.322523459960602,2.17702686261358,6.094771701981944
