T,FC,x1,x2,x3,x4,x5,x6
1,3,2.7829409532694354,7.042581072913093,4.598869601426049,10.707977534114116,6.582214417656481,6.584816268916127
2,4,9.593692341626017,3.0056879659141993,10.146021876144166,3.269607566039245,3.159860022236943,4.261644788907774
3,4,8.458963228064373,8.724494776624484,4.149537117973234,5.515385347048374,5.525743895896964,7.354548954641876
4,5,4.382284129339433,7.296378008134772,3.0803346232583473,7.195167700500883,10.063130322721259,5.104080816833832
5,5,5.5230371408923755,6.24774491522149,5.834027204160672,4.1804058673591555,2.105989192868198,5.944030789068566
6,1,2.7491094918452967,6.081708029423254,4.696794945013508,5.247612527175721,7.191012229162265,4.884768843623596
7,6,6.9218028445945485,4.030837507673092,3.549829839075001,9.084773953616429,8.108294139029187,5.121610556959589
8,2,7.043786336289944,2.8106678667168934,5.257961864582801,6.558683950128318,6.31616341733213,5.92751992947048
9,8,4.02708560243364,3.470711315845964,7.573781595397943,3.7653240881669356,7.5140677237858995,5.432689421873667
10,7,4.668991950869679,6.401395788868669,6.4004032829805855,9.391218035245771,7.012876153132311,9.459952828595034
11,7,6.115548873698286,5.232196635291839,7.217417366427438,9.83668814900208,7.0583347517936055,6.972853449535296
12,2,2.480086281384031,7.191613412773602,9.0437175988347,4.984066990813835,3.132268155436401,5.300855415045539
13,1,3.9559537158884446,7.3412746297895835,7.594075135834876,7.062913682111239,3.0605482760653473,5.809411644936148
14,3,2.7319900281108165,3.1258272322463903,4.225044375987337,5.949698644807336,2.332159704268466,5.199123580682759
15,1,8.287841858798288,7.382724559178143,3.293657041640366,3.0241232162222635,5.367772802066571,6.158949062680176
16,1,5.206355672376967,4.049966572839092,8.549110781864062,3.7881951936829754,6.22913734696548,5.399764505900791
17,3,7.868680078861765,7.141505583637672,8.27999644902469,4.014483173886014,2.715527434228364,5.3241296479516205
18,1,7.906737744325311,5.243833802766969,6.128292056090877,3.606582085641416,4.565649022378516,7.174901769855828
19,0,7.993970379214821,4.0043348329342425,7.117826706679341,2.3067992125812404,8.81481839742641,5.543578003148844
20,1,3.3528245782621413,6.284792323041966,3.7571822681562024,5.16087052482622,4.389812316122515,2.1513494803684208
