T,FC,x1,x2,x3,x4
1,1,3.281942716746299,4.834277306704371,6.984084430803347,3.6489657813997036
2,0,6.106762559366385,6.008809912917215,6.245168137698573,3.0231196402640323
3,1,4.899459975758292,2.482607555832208,5.782231278521933,7.418655557327923
4,0,7.035992973951199,5.408450014713648,8.33565534400527,5.860307402935193
5,0,7.365683059427787,4.859002792335285,8.034235588380799,4.341255823959052
6,0,7.078685184984308,5.059388049517935,10.700313553999948,4.333565954432033
7,0,4.7412073129516905,8.611685059790332,7.055487069783907,3.1261110257065203
8,0,6.203992832472443,8.389926739112852,4.338490685901277,3.3655632147249
9,0,4.466991950395906,3.4199799900370134,3.003820200093451,6.002683549746474
10,0,2.3005229915071146,5.273584526779252,7.2764975483516166,6.266803502336813
11,0,5.170086475907312,6.39448838245813,9.102273996624845,2.0371455542039096
12,0,5.658014870244762,5.143029133937468,7.479262061973582,7.033207199016356
13,2,5.666960746038395,7.622195078963277,4.363217548539713,3.3873582634784514
14,1,5.4902404900397865,7.525103549303906,2.093344935966682,6.1775655371180145
15,0,3.0199646832323084,7.3379378989693205,7.172464432143642,7.645973176423148
16,0,4.8183506696074145,3.3419805508549314,5.298528604307396,3.9881344894644997
17,0,7.545713756335338,2.2559220176557426,9.25509654345351,9.452507748595709
18,0,3.256984694213053,6.575228885514804,4.139156788916651,2.0009412370681443
19,1,3.0746956503479628,6.6571641973620075,6.791952170463279,6.293628174076241
20,1,2.341996851007673,5.112534343310052,9.083491387630382,6.8609933565052685
