T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,7.245210524086433,4.0187104456955565,4.8124864620007894,2.4099538987929408,5.003477948691464,2.763221138127445,2.9359775317643653,3.405260133126789
2,2,6.270525575472596,5.198415444265889,7.5882524135256055,7.943742289053024,6.724487309949522,4.269800045590546,7.7188513654680495,7.5551649873905475
3,2,3.0908225287485838,2.2724297623248577,9.726800070184778,7.716152345081783,7.113620266799175,4.094027213966977,6.661029331802901,7.256460229511206
4,2,7.161977594543382,4.047384961922259,7.0589249920821615,9.31584447407087,3.1831282011595006,6.016051828676872,2.9171324235595946,8.706772080995494
5,8,7.940503503012142,4.619249853353326,3.2982172677342367,4.351955252870273,4.5037568724909836,7.172514585153615,3.555887387406867,2.0600190157828364
6,6,7.172700878526763,5.849137580523012,4.152270502355443,11.372265672463273,5.122106633174641,7.095762332679261,2.5694982286349397,4.81364421548184
7,8,9.662458352927679,2.2254880036880893,10.564545775357875,4.343120210153556,9.443180763475542,2.8494615468727424,13.124840098631125,3.180033096223665
8,9,2.58700292587172,3.4356891817605213,8.04627286265782,2.561189225100314,7.659107825360339,7.725425008476623,6.9795979509230115,6.574580029573485
9,5,5.16100466789117,4.38656600419943,2.1920371509840226,6.746730828136535,4.575630924079249,5.211251410016216,6.228220299208462,7.903687355705545
10,7,7.440867404766651,8.406870676869165,4.076320183863635,6.746754448093725,6.053005743855104,6.262486141662643,5.773448031332087,2.8124065185614837
11,4,2.234092069867531,6.92093941674117,4.988592856763022,2.4414096239442156,4.1092090108122985,2.0048953737499184,4.087840865594391,2.375627497169146
12,4,7.292963571121992,8.650754760595248,10.308527021778637,2.562058409861071,6.9127772440921404,7.8903018813747865,5.007479586685438,3.886933371742262
13,2,3.19193574630205,6.445381190702202,7.956044564397538,6.266563570106174,9.54914554597501,4.109470098362199,3.995621375570037,5.374345821735893
14,4,5.553479323521898,5.37774338564945,5.296841227489951,7.539855668019767,7.084782122910299,6.983029849860195,3.0729976176433884,5.89972352555669
15,2,6.065523011181674,2.369716054274073,3.109079038916267,7.947567569848241,9.460964689551936,5.926283606835243,2.9982549199494786,2.822982452221283
16,2,4.7020662832451015,5.361913188173647,2.3632373219206104,5.301774623296498,2.43832662966232,4.307353384119132,7.414341201603337,7.642567814268686
17,6,2.338419819910613,2.0011480018144803,3.2701788150710023,4.241234167647748,6.235774553489428,4.258520521899867,5.49512888005511,3.0932603868555084
18,1,8.395108542941067,7.462223026979838,9.272451228599602,4.135576832862556,4.950602649101054,6.54806167338252,5.175046563646925,5.778865855346218
19,0,7.284994677119781,4.752581995786655,2.789459502397163,3.2823150431277934,4.748799740396971,8.067507311148145,5.190194633533623,5.553993537297108
20,2,8.684739739711354,6.254910732090267,2.264593603810823,5.338613534258363,5.064634888867932,2.0072036386273515,4.175283886469232,3.314768744646036
