T,FC,x1,x2
1,1,6.676015064821752,8.120431132125082
2,2,5.122063185065079,3.3537366487293117
3,3,8.28774504839155,3.669822306521623
4,3,6.376165914091907,7.141015179086054
5,4,7.412673850950749,4.064466289298453
6,3,5.935299604174517,7.295097216549461
7,2,5.170930091809033,3.3336118521012947
8,4,6.2486919796248355,2.558173255295489
9,6,6.38546741973074,5.693016910777983
10,5,5.2351490221406936,4.535059295287773
11,2,5.161935802721263,3.7452699758183634
12,8,3.529319722572815,7.606159420295238
13,2,2.9689304552919564,7.123828004882139
14,3,5.025675108051113,7.89366902928875
15,5,6.130359447689822,5.7267665347277665
16,1,4.261516642407654,7.649442299238272
17,1,2.2036561675573423,6.938696292472175
18,2,7.220022956672302,6.134304395762186
19,2,8.039846174013944,7.5835708802874064
20,1,2.5967998538153574,7.076348280370003
