T,FC,x1,x2
1,3,7.980580063520996,3.269786043896447
2,2,7.590111154833613,8.49882495665468
3,3,7.508940527319963,6.078310458808861
4,4,6.045968981748804,5.341091152827597
5,7,6.21841639801057,4.6208467396349615
6,11,4.418521506227009,10.039201843486525
7,6,7.717937202995358,4.6239437915960275
8,6,4.485199418758032,6.133822336901625
9,9,3.5425842145122735,7.144800239933765
10,3,6.074500867437351,7.983749729918659
11,5,2.433648032776289,9.048766854330319
12,6,6.226092819927115,7.134130405539484
13,4,5.940059448446992,2.326777872445319
14,3,2.457940232477676,6.023606862373089
15,6,7.99178550833445,6.2290116810160105
16,4,4.736011067492863,7.477442910591704
17,3,4.801365494340441,5.315196699577888
18,2,5.38558503479389,4.324612108758416
19,3,3.164254230878382,2.3891480502965625
20,3,6.194736965862758,3.2917941503849963
