T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,2.7487588606235622,3.453417199040688,3.6065067747149886,4.605545048039086,9.717632207647688,4.7932505137269175,8.480380049835526,8.46946425419306
2,7,7.731893775606148,10.426559467359558,5.5600535374337925,7.039132649100746,2.5394266130086973,6.973249097276591,8.775798429380755,7.254413401881755
3,10,4.391897659536765,4.231923461363996,7.7214025387211835,6.183193837156837,6.548770358492856,5.515623259811831,5.6319356808531635,2.0522481708812426
4,10,6.8023139710135805,8.050920667205494,4.426946442990849,6.010631997490226,7.534285742115923,9.331271385677823,3.453474094809976,7.311237921938884
5,13,6.133111973124591,4.135091677582597,2.2200417815087237,6.292737170943042,7.632319093998799,2.8287868439034405,2.9682872046581608,4.904980961064664
6,6,7.247411802857052,7.141415189692458,2.3784216812793355,4.188556027265809,6.724753343082641,7.376513612622672,2.678953521972005,3.258188536544714
7,4,5.488918884465024,6.3305498594655765,6.337671483567641,2.5639646102251494,7.099590642464495,7.898341276815888,8.096077953609688,2.4297037964674555
8,12,7.684388928846844,6.991476963730488,5.072019561958011,7.575595907751194,3.237078152606952,10.35247548781727,6.465405228569876,8.11531189607766
9,6,2.1301870663776943,4.139653100326061,7.244180543115343,7.536741535362448,3.851404027735911,8.95764535147948,7.114856497286739,6.1619887260081185
10,3,8.595995272496925,6.299895290204381,10.128684725415937,2.598780323820846,5.414958057980031,4.515229489263352,5.193644126602657,8.906211268045194
11,6,6.68670921219564,3.0652378341209725,5.028719068272176,6.049163464022509,7.197126830198054,6.3255286125848516,7.5069016764039205,9.101235820063106
12,0,7.858514255837406,3.423723348049252,4.8252224438076485,6.9146455996070815,5.183283742549474,5.549030320659379,5.421884677037128,3.0108430755689555
13,1,2.9195798997882805,7.816824946729378,7.318727480836768,2.5543732055548807,4.308724230377777,5.067408335383132,6.398061559662288,5.616023411780918
14,0,8.258783082894034,5.959134380873034,7.708892378126604,2.2243163717928853,5.105536417806206,2.264648057473163,6.772124295011917,3.758631339179017
15,1,3.2062444870633677,8.232628831419017,11.30439261391627,6.278810684705246,5.5088257990510465,3.5017730297084673,3.028734155789734,5.300807639941045
16,0,8.61224925536,2.1327028188970685,5.322091802662824,7.016172777887565,2.014786906783534,6.337687344649971,3.305003229416792,6.072302843534421
17,0,7.638119637305559,2.68651708676244,4.379124006361148,6.984702016401543,2.839443147490678,7.201473084469222,6.35869725758309,3.2806918056879364
18,0,6.472411853810744,7.360699181302094,5.005288688864591,7.227454695349469,6.826223978757031,7.054131481022312,6.564243844452149,6.1742893102799865
19,0,2.0375799769816747,7.249148166595561,4.113534983578961,5.579025769093745,2.587102022777806,5.232632742420353,9.440537277296617,2.739820584352107
20,0,4.661422494247317,7.993336068325507,7.388528269128969,5.64961138621268,7.990788589892536,4.381245909588561,3.084946751373585,4.663165785975131
