T,FC,x1,x2,x3
1,0,6.6242861072171415,4.848584287291991,6.523611540596317
2,1,5.153924584609045,7.75388644576351,2.1559631048391448
3,3,7.649309119549902,6.541351017614979,6.644689239326985
4,3,7.387295159218443,5.938160348869372,2.3634800396952222
5,5,4.401021045742832,6.652783026040581,6.126913347257082
6,3,2.763150036625059,8.50222906726653,10.065092865452023
7,2,4.0996675269381715,5.441665596160731,3.0302857376963868
8,9,7.102270039810704,2.0813454258334363,9.584981321120218
9,4,4.2927442589609095,4.326504862476038,4.1240878963287155
10,3,2.968941666624258,8.051924577187197,4.358510326022271
11,3,2.893493259312307,6.265973378732201,9.753891234413365
12,3,5.300204270651996,8.825154719808468,5.089976330451457
13,1,5.9466065729543445,5.185456859355766,3.4184336471853483
14,4,10.169386322776168,4.278328038386611,5.618694306338451
15,7,6.808965736085197,6.695799593894516,7.239277140973322
16,1,6.642567372116965,5.652595883838931,2.025768862782324
17,0,6.462824988820147,7.287006906781109,6.28881398028966
18,2,5.4998437115535115,5.0860267352259525,6.411654146587617
19,1,3.4061270537986785,7.549823213595203,4.465187030505843
20,0,3.1767064712577846,3.1261549934598785,7.3152127777635885
