T,FC,x1,x2,x3,x4
1,0,5.579635074326589,3.118159899639403,3.7283801517520265,5.064969500456718
2,2,8.448517410149744,9.397617708055797,4.347494346658955,7.712919798484919
3,3,2.843525233456744,6.215785704026002,2.246718896127412,9.306609914442287
4,1,2.032699668063046,2.071633240340338,5.422485094097298,7.527643406436768
5,2,6.704328092690629,3.838732329634114,6.133140723296021,4.283846537388928
6,3,3.719337725719948,9.312812163401755,10.805050616953103,2.7083736176841873
7,4,4.803425373249225,3.089560597684218,7.505565744245243,8.280674665855729
8,5,4.710623211740234,7.465228017929999,4.5935733567999915,7.490674896354875
9,3,4.70459902298106,6.608995859669392,7.345712619171335,9.335220319432123
10,1,9.820593034335927,7.50432115057654,4.026903520118168,4.294806495656531
11,3,6.977758345962467,4.170599286444309,3.348442129117387,4.799533268087131
12,3,6.0171635247828,4.783751052962687,4.064806806675151,2.160552531262109
13,3,4.742530065236336,5.504513455268928,8.124150963900373,4.3435729222001
14,1,4.55188227279244,8.880051918609341,2.0404530446007656,5.441152130449476
15,2,7.309722015223306,5.163622483348388,3.176699689638314,3.518929033357759
16,4,7.738736434793537,3.640554438066983,6.0949239562534405,4.6136234264319524
17,0,2.044935112162339,10.754336614266752,6.676647227590397,8.866876119809914
18,2,5.393607346979252,2.022412019800963,5.189599928848803,7.671273242306413
19,5,3.3119306325408306,5.96492192790801,8.39755850316647,7.091570950344484
20,0,4.2910394609584595,3.505254743331947,4.742574232753366,6.500906835879196
