T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,8.815211464846412,5.20620329805378,6.95969703669952,5.252611786274213,2.3990797116623064,4.10966621288994,4.05773150322099
2,5,4.208617064053497,5.0260069159450405,5.241108997768912,3.6961234229031357,6.3335860191976305,6.493572574049486,4.3081653461923
3,5,3.028204729807081,7.127564820845943,7.40080891723244,2.586905779066007,5.111494083149175,7.765003730769988,7.1225934572899465
4,2,6.175401245672379,3.044996575945637,5.048288801324541,6.081308000220513,7.086802664624168,5.118057549632997,5.495389091641458
5,2,4.23880449410758,7.716078249105189,8.353334000140718,4.637130724573049,5.455658055042808,6.141340623419018,7.158681840250851
6,3,6.200889658395811,4.458906415466987,7.384199890549493,2.0459073630420384,7.239256834223764,9.696142274398035,6.6298220289174195
7,2,3.468957715250057,5.174110840105096,5.11107010945587,2.8258083127937423,4.2466228083212885,6.354032330672553,2.2515176765252325
8,8,5.52726627426068,7.611433712973218,3.35966241326059,4.737742882468269,4.8348294707815205,6.669675478044856,8.265232723120963
9,2,7.391817836459632,4.210895933172525,7.614019437845913,5.1104021297082864,2.509879464357887,4.240326598062962,4.807849021874505
10,4,7.829502080492516,4.9269517063499935,5.308734967331363,5.157639695997206,6.3873438694319145,3.363708925045362,5.223985727025655
11,3,8.481310228624668,8.366619259253644,4.082037701413291,3.2129027532695904,7.33772124590453,4.382970718185135,3.166734329189624
12,4,7.955568087042276,6.135162463711637,6.492083518180229,6.578403894001005,7.848566810689942,6.174578631371563,8.024378277577584
13,4,4.818080440640942,5.753877173943464,4.572064525852619,5.1948493394852475,2.6037539963253016,8.5829742299524,8.306086390980859
14,1,3.8137904907666393,2.0720371606095522,3.0213844910752243,6.01418374063223,2.598217112189723,5.851473495060916,6.2649162739883
15,3,6.538908358314842,5.0127546133907455,3.3547415380553067,6.940215986209107,4.231164670347427,5.052039510511067,3.738803648753283
16,3,7.272484735580316,3.0456104880455355,2.6879489165930464,10.279805148089077,6.005012691149242,6.216677472391452,6.150796371757167
17,2,5.077709199852873,7.109225291327744,6.983028574361299,3.154978111758202,3.9464273157599443,6.328450015209631,3.5016124837892133
18,1,8.44805053535332,5.615819001343005,9.573541118290333,6.20811508771426,3.720354960675678,2.067837603300544,5.27292547479157
19,0,6.437337242609649,7.047579649914586,4.524913425681378,2.71449764990631,7.4088880729480895,4.9026638163590786,10.118037542250665
20,3,7.125170819222748,4.034754418518897,5.774201929951422,5.013918145501597,7.68949073682439,6.517614130313564,5.134842123196054
